episode,epsilon,score,average,avg_q_values
0.0,1.0,-120.0,-120.3248361148704,-0.2743263244628906
1.0,0.9858158423524046,-121.0,-120.93311069139308,1.6347438097000122
2.0,0.9718328750329811,-250.0,-164.03532417511468,2.3718438148498535
3.0,0.9580482443263975,-110.0,-150.72420550559895,3.387935161590576
4.0,0.9444591369948698,-145.0,-149.71795816721044,3.7645950317382812
5.0,0.9310627797040227,-217.0,-161.04647572153434,5.140957832336426
6.0,0.9178564384568926,-158.0,-160.64138670688365,9.237192153930664
7.0,0.9048374180359595,-202.0,-165.84656431701157,10.876299858093262
8.0,0.8920030614530944,-95.0,-158.0617069314343,8.905498504638672
9.0,0.879350749407306,-300.0,-172.30881189699107,9.734262466430664
10.0,0.8668778997501816,-68.0,-162.83611796549627,8.484611511230469
11.0,0.8545819669589086,-122.0,-159.4818764736007,6.670914173126221
12.0,0.8424604416167714,-341.0,-173.49240027230672,5.960265159606934
13.0,0.8305108499010163,-248.0,-178.82562009112098,9.052641868591309
14.0,0.8187307530779818,-65.0,-171.27096884232165,10.406272888183594
15.0,0.8071177470053893,-38.0,-162.95747635119818,7.672472953796387
16.0,0.7956694616416928,-225.0,-166.61007545006171,5.840657711029053
17.0,0.7843835605623898,-198.0,-168.372912953576,17.196369171142578
18.0,0.7732577404831906,-37.0,-161.47608221139419,15.893067359924316
19.0,0.7622897307899537,-223.0,-164.57617764021842,3.831615924835205
20.0,0.751477293075286,-164.0,-164.5764324208861,12.465056419372559
21.0,0.7408182206817179,-178.0,-165.19861839631318,15.130001068115234
22.0,0.7303103382513573,-294.0,-170.8334751862966,-10.21794319152832
23.0,0.7199515012819313,-298.0,-176.13785301176532,11.238027572631836
24.0,0.7097395956891255,-70.0,-171.92250211078237,26.312240600585938
25.0,0.6996725373751304,-365.0,-179.3749128251637,23.993423461914062
26.0,0.6897482718033084,-214.0,-180.6770901988992,23.822309494018555
27.0,0.6799647735788938,-146.0,-179.4393740756438,15.692117691040039
28.0,0.6703200460356393,-159.0,-178.74194792600733,27.411279678344727
29.0,0.6608121208283264,-77.0,-175.35960512276014,17.45159339904785
30.0,0.6514390575310556,-125.0,-173.76281892602475,20.269176483154297
31.0,0.6421989432412342,-183.0,-174.0786782053894,-14.301477432250977
32.0,0.6330898921891813,-68.0,-170.87399612087677,27.46845817565918
33.0,0.6241100453532709,-10.0,-166.1691437792206,15.499469757080078
34.0,0.6152575700805322,-107.0,-164.49301583306556,-1.3237419128417969
35.0,0.6065306597126334,-109.0,-162.95217489779392,13.07427978515625
36.0,0.5979275332171694,-135.0,-162.2134961291506,-1.9741644859313965
37.0,0.5894464348241792,-72.0,-159.85235256638495,25.6810302734375
38.0,0.5810856336678201,-21.0,-156.31437804868497,30.423866271972656
39.0,0.5728434234331229,-249.0,-158.63475613324542,17.628549575805664
40.0,0.5647181220077593,-32.0,-155.55938912016293,-5.83107328414917
41.0,0.5567080711387471,-125.0,-154.84447154003826,23.494441986083984
42.0,0.5488116360940265,-92.0,-153.404385119196,6.1108479499816895
43.0,0.541027205328834,-95.0,-152.0914995673827,24.767866134643555
44.0,0.5333531901568119,-102.0,-150.98136348415156,12.198486328125
45.0,0.5257880244257798,-66.0,-149.13958117330387,-12.810689926147461
46.0,0.5183301641981067,-42.0,-146.87500999406106,19.436269760131836
47.0,0.5109780874356169,-130.0,-146.52742953342624,31.94336700439453
48.0,0.5037302936889633,-269.0,-149.03590486465404,-5.8674702644348145
49.0,0.4965853037914095,-59.0,-147.235546761895,-8.862049102783203
50.0,0.4895416595569531,-56.0,-145.46267861887847,-10.474265098571777
51.0,0.48259792348273184,-91.0,-144.42352707238874,31.793251037597656
52.0,0.4757526784556506,-85.0,-143.31349378409942,22.28989028930664
53.0,0.4690045274631699,-86.0,-142.26312984206868,5.053775787353516
54.0,0.4623520933081963,-86.0,-141.24417464805344,16.461833953857422
55.0,0.4557940183280172,-94.0,-140.41566451669442,44.969764709472656
56.0,0.44932896411722156,-104.0,-139.78171292771478,19.126718521118164
57.0,0.4429556112545522,-17.0,-137.67927085821623,10.574031829833984
58.0,0.4366726590336306,-137.0,-137.67652743762793,25.057518005371094
59.0,0.43047882519750297,-168.0,-138.18604344584048,44.114410400390625
60.0,0.42437284567695,-58.0,-136.87883395361996,11.491328239440918
61.0,0.4183534743325094,-165.0,-137.34464996287264,0.7874868512153625
62.0,0.4124194827001579,-44.0,-135.86993188721905,37.59709167480469
63.0,0.4065696597405991,-92.0,-135.18623143288352,39.302921295166016
64.0,0.40080281159210923,-68.0,-134.16331335018214,16.471630096435547
65.0,0.3951177613268873,-212.0,-135.35608794030247,20.861705780029297
66.0,0.3895133487108618,-62.0,-134.2671339684095,13.224872589111328
67.0,0.38398842996690413,-75.0,-133.40821597419233,53.25184631347656
68.0,0.37854187754140095,-160.0,-133.80692806001576,45.383792877197266
69.0,0.37317257987413693,-47.0,-132.57176110165858,-7.638248920440674
70.0,0.36787944117144233,-67.0,-131.6506121072984,45.66880798339844
71.0,0.3626613811825573,-94.0,-131.12859085906257,36.81169509887695
72.0,0.35751733497916927,-42.0,-129.91027012179566,14.21895980834961
73.0,0.3524462527380765,-51.0,-128.84916462183156,39.32745361328125
74.0,0.3474470995269354,-30.0,-127.53749121276621,8.601554870605469
75.0,0.34251885509304564,-42.0,-126.4185450311585,34.228858947753906
76.0,0.337660513655132,-14.0,-124.97083931441433,16.132869720458984
77.0,0.33287108369807955,-104.0,-124.7021980622763,17.553871154785156
78.0,0.32814958777058006,-34.0,-123.56628706333866,25.189340591430664
