episode,epsilon,score,average,avg_q_values
0.0,1.0,-105.0,-105.40222775010648,-0.26424893736839294
1.0,0.9858158423524046,-135.0,-120.23087292908319,-1.2222553491592407
2.0,0.9718328750329811,-99.0,-113.37755529925685,2.8948068618774414
3.0,0.9580482443263975,-230.0,-142.5760928749884,0.24550212919712067
4.0,0.9444591369948698,-260.0,-166.17361561076322,1.0895522832870483
5.0,0.9310627797040227,-204.0,-172.54842066720428,2.742210865020752
6.0,0.9178564384568926,-360.0,-199.36636682202456,2.9845058917999268
7.0,0.9048374180359595,-301.0,-212.10018956409365,-0.18681679666042328
8.0,0.8920030614530944,-120.0,-201.92420271287418,-1.6160545349121094
9.0,0.879350749407306,-261.0,-207.9187252436159,-2.2461178302764893
10.0,0.8668778997501816,-281.0,-214.59607776037475,-4.4440813064575195
11.0,0.8545819669589086,-337.0,-224.85756523255264,-4.554152011871338
12.0,0.8424604416167714,-87.0,-214.2708012919589,-4.716854572296143
13.0,0.8305108499010163,-402.0,-227.73073122865264,-7.499879837036133
14.0,0.8187307530779818,-178.0,-224.45374676707982,-6.848659992218018
15.0,0.8071177470053893,-134.0,-218.81450365357168,-2.160428762435913
16.0,0.7956694616416928,-222.0,-219.01358378508675,-5.5297627449035645
17.0,0.7843835605623898,-451.0,-231.94002722818675,-21.311986923217773
18.0,0.7732577404831906,-223.0,-231.48835424577027,-9.104836463928223
19.0,0.7622897307899537,-40.0,-221.93943376093267,-4.347170352935791
20.0,0.751477293075286,-48.0,-213.68085245064088,-6.258240699768066
21.0,0.7408182206817179,-248.0,-215.24909240124327,-3.68017840385437
22.0,0.7303103382513573,-115.0,-210.93321078394118,-5.038925647735596
23.0,0.7199515012819313,-145.0,-208.1928861301333,-5.549694538116455
24.0,0.7097395956891255,-214.0,-208.43719405944591,-4.465533256530762
25.0,0.6996725373751304,-124.0,-205.1946895314867,-2.409389019012451
26.0,0.6897482718033084,-100.0,-201.32372267962614,-3.327218532562256
27.0,0.6799647735788938,-182.0,-200.66666687000554,-6.274536609649658
28.0,0.6703200460356393,-67.0,-196.08916438930942,-2.299492835998535
29.0,0.6608121208283264,-63.0,-191.67764465676382,-3.192373037338257
30.0,0.6514390575310556,-197.0,-191.86503739054888,-5.411703109741211
31.0,0.6421989432412342,-49.0,-187.41032921701725,1.7088433504104614
32.0,0.6330898921891813,-108.0,-185.01393207599617,-2.229386568069458
33.0,0.6241100453532709,-167.0,-184.4961533694465,-1.0013668537139893
34.0,0.6152575700805322,-22.0,-179.8635074965566,1.7249623537063599
35.0,0.6065306597126334,-203.0,-180.5200727439982,-3.3907783031463623
36.0,0.5979275332171694,-36.0,-176.6265169538792,-2.1896414756774902
37.0,0.5894464348241792,-63.0,-173.66154793548765,-1.2309043407440186
38.0,0.5810856336678201,-87.0,-171.45019777945436,-1.6754659414291382
39.0,0.5728434234331229,-170.0,-171.41748032411684,-6.6862406730651855
40.0,0.5647181220077593,-36.0,-168.11912245756417,-0.7850094437599182
41.0,0.5567080711387471,-216.0,-169.27770588129596,-1.888452410697937
42.0,0.5488116360940264,-12.0,-165.62383767440673,0.3277718126773834
43.0,0.541027205328834,-101.0,-164.16651333445023,-0.9333298206329346
44.0,0.5333531901568119,-164.0,-164.17982668195856,-6.703186988830566
45.0,0.5257880244257798,-142.0,-163.71655229863373,-3.202960729598999
46.0,0.5183301641981067,-93.0,-162.2289059670447,-14.264331817626953
47.0,0.5109780874356169,-83.0,-160.58990530337482,0.30922064185142517
48.0,0.5037302936889633,-55.0,-158.44496180962977,-4.867877960205078
49.0,0.4965853037914095,-202.0,-159.33543979274273,0.7695330381393433
50.0,0.4895416595569531,2.0,-156.16492377017877,3.622377872467041
51.0,0.48259792348273184,-287.0,-158.68284928618755,-3.101712703704834
52.0,0.4757526784556506,-89.0,-157.37088463563103,1.0221693515777588
53.0,0.4690045274631699,-272.0,-159.50093013915085,-4.216248035430908
54.0,0.4623520933081963,-100.0,-158.43216196196025,-3.484738826751709
55.0,0.4557940183280172,-102.0,-157.42457986420385,-0.001275980263017118
56.0,0.44932896411722156,-38.0,-155.34419943982533,3.9432899951934814
57.0,0.4429556112545522,-145.0,-155.17253574466213,0.020066281780600548
58.0,0.4366726590336306,-180.0,-155.5953952283821,-2.836390972137451
59.0,0.43047882519750297,-23.0,-153.3920747364807,4.3769755363464355
60.0,0.42437284567695,-185.0,-153.922879435915,-5.229863166809082
61.0,0.4183534743325094,-7.0,-151.55887343254037,1.0568161010742188
62.0,0.4124194827001579,-124.0,-151.13296704212948,-2.474081516265869
63.0,0.4065696597405991,-28.0,-149.22149726132312,2.271881580352783
64.0,0.40080281159210923,-95.0,-148.39943884598247,2.124490976333618
65.0,0.3951177613268873,-56.0,-147.01371971749964,0.8630598187446594
66.0,0.3895133487108618,-165.0,-147.28502271453988,-2.826356887817383
67.0,0.38398842996690413,-188.0,-147.8845869793798,-1.3435227870941162
68.0,0.37854187754140095,-98.0,-147.1675425016586,-0.5258326530456543
69.0,0.37317257987413693,-204.0,-147.98385206909575,-3.3082098960876465
70.0,0.36787944117144233,-234.0,-149.20444494879166,1.1922893524169922
71.0,0.3626613811825573,-250.0,-150.60899737398128,-0.33324697613716125
72.0,0.35751733497916927,-174.0,-150.94275406799335,-0.6253664493560791
73.0,0.3524462527380765,105.0,-147.4740493623856,1.674193024635315
74.0,0.3474470995269354,-79.0,-146.57016230664485,0.3825039863586426
75.0,0.34251885509304564,-27.0,-145.00652508234526,1.4726542234420776
76.0,0.337660513655132,8.0,-143.00847700183837,1.2499219179153442
77.0,0.33287108369807955,-64.0,-142.00593095560444,-0.4487302005290985
78.0,0.32814958777058006,-15.0,-140.41041353784763,1.540174126625061
79.0,0.3234950622856487,-186.0,-140.9922811290983,-4.078953266143799
80.0,0.31890655732397044,76.0,-138.30109641671822,1.150972604751587
81.0,0.3143831364400353,-97.0,-137.79834671503545,0.06751163303852081
82.0,0.3099238764710244,-203.0,-138.59473075494645,-0.4733133912086487
83.0,0.3055278673484055,242.0,-134.05720826525194,2.2992746829986572
84.0,0.30119421191220214,-52.0,-133.10248227313147,0.640722930431366
85.0,0.2969220257278962,-25.0,-131.85373783357474,1.5999667644500732
86.0,0.2927104369059283,14.0,-130.16658924607952,-1.7473881244659424
87.0,0.2885585859237581,-333.0,-132.48125510068152,-10.193020820617676
88.0,0.28446562545044835,-33.0,-131.36362410366132,1.1843760013580322
89.0,0.2804307201737374,-56.0,-130.52750118367248,0.39133667945861816
90.0,0.2764530466295643,-31.0,-129.4356003756065,1.178134560585022
91.0,0.2725317930340126,33.0,-127.66177457674367,2.6870641708374023
92.0,0.26866615911763636,85.0,-125.36569430449826,0.482488751411438
93.0,0.26485535596213783,77.0,-123.20819880887116,1.144862174987793
94.0,0.2610986058393609,-230.0,-124.33840866908753,-6.078584671020508
95.0,0.257395142052568,98.0,-122.0167762269908,0.8772825598716736
96.0,0.2537442087799692,-331.0,-124.17774719355282,-1.6165988445281982
97.0,0.2501450609204698,-260.0,-125.56401661800045,-1.9528725147247314
98.0,0.2465969639416065,-133.0,-125.64414089697787,-0.22198034822940826
99.0,0.2430991937296403,-211.0,-126.50120974018718,-3.7104508876800537
100.0,0.2396510364417758,-198.0,-127.43116823281764,-2.2844436168670654
101.0,0.23625178836047603,66.0,-125.41616051942933,0.299907386302948
102.0,0.2329007557498447,43.0,-123.98459104553375,4.096775531768799
103.0,0.22959725471404477,-126.0,-122.95026442668205,0.4330623745918274
104.0,0.22634061105772565,-102.0,-121.36590397753692,0.5609670281410217
105.0,0.22313016014842982,-6.0,-119.39112866835454,1.4765287637710571
106.0,0.2199652467809513,1.0,-115.77081828272183,0.6451082229614258
107.0,0.21684522504361808,22.0,-112.53614703960041,1.8497339487075806
108.0,0.21376945818647108,-192.0,-113.25777963193299,-5.0282464027404785
109.0,0.21073731849131314,-61.0,-111.25351076476377,1.3190454244613647
110.0,0.20774818714360085,-11.0,-108.55495719364757,0.770861029624939
111.0,0.20480145410615389,27.0,-104.89787531072152,0.20558403432369232
112.0,0.20189651799465538,147.0,-102.55122147648065,-0.10616152733564377
113.0,0.19903278595491863,-155.0,-100.07925470560978,0.18553458154201508
114.0,0.19620967354189398,-119.0,-99.49219942097542,-0.6896493434906006
115.0,0.19342660460039254,-1.0,-98.16336265622611,-0.33164674043655396
116.0,0.19068301114750144,-136.0,-97.30250496895472,0.45598286390304565
117.0,0.1879783332566671,-64.0,-93.42741863884622,-0.15570946037769318
118.0,0.18531201894342234,119.0,-89.99854542515257,1.0173035860061646
119.0,0.18268352405273466,-192.0,-91.51909556100497,-2.429964780807495
120.0,0.1800923121479524,231.0,-88.7145977074392,-0.30692464113235474
121.0,0.17753785440132586,-39.0,-86.6313168391854,-0.4517976641654968
122.0,0.17501962948608163,118.0,-84.28942687940632,0.21144743263721466
123.0,0.17253712347002734,-356.0,-86.39887423518118,-4.175254821777344
124.0,0.17008982971066583,-22.0,-84.47866630067156,1.1951783895492554
125.0,0.16767724875179707,-238.0,-85.62637891054706,-1.8027650117874146
126.0,0.16529888822158653,-51.0,-85.13558881657686,-0.6729738116264343
127.0,0.1629542627320793,134.0,-81.96564702811725,-0.2473241686820984
128.0,0.16064289378013982,-29.0,-81.5770011691541,0.26871350407600403
129.0,0.15836430964979642,97.0,-79.96005975225592,-3.7227189540863037
130.0,0.15611804531597107,-53.0,-78.52422393215176,3.6738858222961426
131.0,0.1539036423495749,-58.0,-78.6134860132934,0.8535919189453125
132.0,0.15172064882394942,-6.0,-77.59829053310564,-2.084068775177002
133.0,0.14956861922263506,-180.0,-77.7283462608596,-4.163208961486816
134.0,0.147447114348448,111.0,-76.39225060115915,0.6867911219596863
135.0,0.1453557012338466,-89.0,-75.24859504728386,-0.5228284001350403
136.0,0.14329395305256898,79.0,-74.08865252687443,-0.2828487455844879
137.0,0.14126144903252422,-107.0,-74.52158596126255,-1.4799137115478516
138.0,0.13925777436991912,-74.0,-74.39628943930983,-3.4100341796875
139.0,0.13728252014460293,291.0,-69.78391045125328,1.7131201028823853
140.0,0.1353352832366127,-68.0,-70.10934747812045,-0.5177344083786011
141.0,0.1334156662439026,240.0,-65.53897334864254,0.35596591234207153
142.0,0.13152327740124015,-210.0,-67.5265431768114,-2.147054433822632
143.0,0.12965773050025253,17.0,-66.331537549859,0.8048539757728577
144.0,0.12781864481060753,260.0,-62.08203855561283,0.16201503574848175
145.0,0.12600564500231182,118.0,-59.46801359219437,0.39259299635887146
146.0,0.1242183610691121,193.0,-56.59588933276052,3.4283156394958496
147.0,0.1224564282529819,-15.0,-55.91584923486461,-0.04363368824124336
148.0,0.12071948696968016,-34.0,-55.70931695381132,0.43032869696617126
149.0,0.11900718273536538,-31.0,-53.993317053052124,0.813155472278595
150.0,0.11731916609425078,206.0,-51.95260998172739,1.9018077850341797
151.0,0.11565509254728551,-63.0,-49.71999343288646,0.5637171268463135
152.0,0.11401462248184759,259.0,-46.22994238597786,1.7986263036727905
153.0,0.11239742110243399,257.0,-40.92915724378038,1.153237223625183
154.0,0.11080315836233387,7.0,-39.84483182332569,0.10096023231744766
155.0,0.10923150889627105,12.0,-38.704447276638,-0.3285405933856964
156.0,0.10768215195400163,-290.0,-41.222826755306095,-0.6877455711364746
157.0,0.10615477133485376,268.0,-37.08721863298874,-0.6997004747390747
158.0,0.10464905532319577,-65.0,-35.937507728872305,-0.46073633432388306
159.0,0.10316469662481963,-230.0,-38.01105162430283,0.6974812150001526
160.0,0.10170139230422684,-15.0,-36.31171283741212,0.7234598994255066
161.0,0.10025884372280375,-44.0,-36.68806143712536,0.5493578910827637
162.0,0.09883675647787384,-228.0,-37.7300017212608,-1.6701725721359253
163.0,0.09743484034261468,-104.0,-38.491931266658916,-0.25998809933662415
164.0,0.09605280920682677,221.0,-35.31478265685836,-0.647372305393219
165.0,0.09469038101854274,223.0,-32.5104831633031,1.2097057104110718
166.0,0.09334727772646485,-70.0,-31.564313724403885,-0.825203001499176
167.0,0.09202322522321882,-26.0,-29.948043468449683,-0.7248089909553528
168.0,0.09071795328941251,-61.0,-29.57566759344541,-0.7708141803741455
169.0,0.0894311955384883,-119.0,-28.72688145737924,-0.6947973370552063
170.0,0.08816268936235745,-129.0,-27.67448835374713,-1.1891862154006958
171.0,0.08691217587780577,216.0,-23.0028233812428,3.918015718460083
172.0,0.08567939987365944,11.0,-21.13877426627757,0.9844663739204407
173.0,0.0844641097587001,212.0,-20.072092815364467,2.1203625202178955
174.0,0.0832660575103189,-54.0,-19.825033718496872,-0.7498818039894104
175.0,0.0820849986238988,-125.0,-20.803743303944135,-1.3237360715866089
176.0,0.08092069206291477,-141.0,-22.303925223061317,-1.9415041208267212
177.0,0.07977290020974187,-128.0,-22.936482290675915,-1.503490924835205
178.0,0.078641388817161,2.0,-22.746927853806284,1.3968151807785034
179.0,0.07752592696055255,-191.0,-22.79094744705173,-3.4591188430786133
180.0,0.07642628699076807,257.0,-20.982463920212886,2.215761661529541
181.0,0.07534224448767067,1.0,-19.997363769584254,-1.4467283487319946
182.0,0.07427357821433388,-143.0,-19.38849535497168,-2.436511278152466
183.0,0.07322007007189076,257.0,-19.235929578940002,1.0368086099624634
184.0,0.07218150505502309,-103.0,-19.744258459559695,-1.098798155784607
185.0,0.07115767120808195,-184.0,-21.33199963997914,-1.9053568840026855
186.0,0.07014835958183076,-166.0,-23.149383763602074,-0.8708217144012451
187.0,0.06915336419080186,-55.0,-20.368248097087225,-1.4097931385040283
188.0,0.06817248197125796,0.0,-20.039836881941692,0.12661772966384888
189.0,0.06720551273974976,-171.0,-21.195748361350827,-1.0796269178390503
190.0,0.06625225915226167,27.0,-20.605703418955045,-0.6217025518417358
191.0,0.06531252666393665,-170.0,-22.651502869148796,-0.8525435924530029
192.0,0.0643861234893726,-132.0,-24.835447115186742,-1.1229634284973145
193.0,0.0634728605634818,40.0,-25.200601779797157,1.8694937229156494
194.0,0.06257255150290554,-132.0,-24.2217141462152,-1.3897260427474976
195.0,0.061685012567976046,-297.0,-28.183542529814073,-5.0701189041137695
196.0,0.06081006262521797,-32.0,-25.194163213728796,-1.0228432416915894
197.0,0.05994752311038171,-124.0,-23.835287543437754,-1.3349846601486206
198.0,0.0590972179920012,5.0,-22.440943808110834,-2.055466890335083
