episode,epsilon,score,average,avg_q_values
0.0,1.0,-110.0,-110.51496831918939,0.37471985816955566
1.0,0.9858158423524046,-486.0,-298.56289020710324,0.4683536887168884
2.0,0.9718328750329811,-346.0,-314.5128555810576,-0.36451536417007446
3.0,0.9580482443263975,-259.0,-300.82350633430724,-0.7807849645614624
4.0,0.9444591369948698,-54.0,-251.60820594437521,3.9981000423431396
5.0,0.9310627797040227,-225.0,-247.280641031698,8.982043266296387
6.0,0.9178564384568926,-446.0,-275.7758056636513,9.741201400756836
7.0,0.9048374180359595,-105.0,-254.4969765297876,3.8126795291900635
8.0,0.8920030614530944,-89.0,-236.12800684647328,-2.658768892288208
9.0,0.879350749407306,-243.0,-236.82204328409907,6.264019012451172
10.0,0.8668778997501816,-264.0,-239.32977153166595,7.712498188018799
11.0,0.8545819669589086,-42.0,-222.90874045570493,3.1121819019317627
12.0,0.8424604416167714,-143.0,-216.83582952601193,3.7232227325439453
13.0,0.8305108499010163,-145.0,-211.7309770904473,2.5529932975769043
14.0,0.8187307530779818,-96.0,-204.04052662159697,4.711147308349609
15.0,0.8071177470053893,-167.0,-201.7764103625926,-9.570503234863281
16.0,0.7956694616416928,-59.0,-193.4192136591135,7.477815628051758
17.0,0.7843835605623898,-63.0,-186.21294302248273,10.303892135620117
18.0,0.7732577404831906,-60.0,-179.57093833858417,8.031659126281738
19.0,0.7622897307899537,-134.0,-177.30867392784342,1.2858004570007324
20.0,0.751477293075286,-155.0,-176.28458274031502,-1.9154924154281616
21.0,0.7408182206817179,-129.0,-174.1360312485667,1.9423434734344482
22.0,0.7303103382513573,-121.0,-171.8491514023402,4.7100677490234375
23.0,0.7199515012819313,-169.0,-171.74402225426948,4.97681188583374
24.0,0.7097395956891255,-192.0,-172.5731401319532,-10.60886287689209
25.0,0.6996725373751304,-66.0,-168.49336465572614,10.564640998840332
26.0,0.6897482718033084,-49.0,-164.0991337472405,22.357425689697266
27.0,0.6799647735788938,-94.0,-161.6292125158227,6.8420491218566895
28.0,0.6703200460356393,-42.0,-157.52170758144445,17.78438949584961
29.0,0.6608121208283264,-172.0,-158.03063115864123,-4.372189044952393
30.0,0.6514390575310556,-232.0,-160.42636506600755,15.13930606842041
31.0,0.6421989432412342,-92.0,-158.30733107029747,10.395597457885742
32.0,0.6330898921891813,-26.0,-154.31421445523603,11.846711158752441
33.0,0.6241100453532709,-73.0,-151.92992047321272,9.699284553527832
34.0,0.6152575700805322,-243.0,-154.5368282556387,2.048755645751953
35.0,0.6065306597126334,-135.0,-154.01475734031607,13.533398628234863
36.0,0.5979275332171694,-33.0,-150.76468007742477,21.653146743774414
37.0,0.5894464348241792,-107.0,-149.63224368703393,7.773672103881836
38.0,0.5810856336678201,-86.0,-148.01784759143015,18.238807678222656
39.0,0.5728434234331229,-59.0,-145.8063479869366,20.011917114257812
40.0,0.5647181220077593,-44.0,-143.3251135980955,17.53929901123047
41.0,0.5567080711387471,-90.0,-142.06018898921246,22.978515625
42.0,0.5488116360940264,-77.0,-140.56941726203766,-37.515602111816406
43.0,0.541027205328834,-51.0,-138.53775815191932,30.107614517211914
44.0,0.5333531901568119,-231.0,-140.59611439661336,-21.687862396240234
45.0,0.5257880244257798,0.0,-137.53304268863954,-1.0498751401901245
