episode,epsilon,score,average,avg_q_values
0.0,1.0,-78.0,-78.26067603833667,0.33947092294692993
1.0,0.9858158423524046,-91.0,-84.66839092980877,2.28139591217041
2.0,0.9718328750329811,-4.0,-57.941896230671425,4.823064804077148
3.0,0.9580482443263975,-94.0,-67.02614021021691,8.1368408203125
4.0,0.9444591369948698,-233.0,-100.34123183984929,10.138788223266602
5.0,0.9310627797040227,-22.0,-87.43792329072313,12.410956382751465
6.0,0.9178564384568926,-307.0,-118.8556585046381,14.170110702514648
7.0,0.9048374180359595,-112.0,-118.02652374561863,16.404512405395508
8.0,0.8920030614530944,-237.0,-131.31352594343872,19.665821075439453
9.0,0.879350749407306,-401.0,-158.37256834182003,14.813217163085938
10.0,0.8668778997501816,7.0,-143.27782856920112,13.850468635559082
11.0,0.8545819669589086,-110.0,-140.54022297109046,16.754066467285156
12.0,0.8424604416167714,-89.0,-136.60930429811665,16.239505767822266
13.0,0.8305108499010163,-179.0,-139.64436222733204,15.612381935119629
14.0,0.8187307530779818,-232.0,-145.81989314403646,13.755756378173828
15.0,0.8071177470053893,-220.0,-150.50181720463482,16.803543090820312
16.0,0.7956694616416928,-83.0,-146.5571459584668,17.572519302368164
17.0,0.7843835605623898,-122.0,-145.22429964923603,17.776941299438477
18.0,0.7732577404831906,-105.0,-143.12303561123738,18.84687614440918
19.0,0.7622897307899537,-178.0,-144.90270570076513,15.493902206420898
20.0,0.751477293075286,-352.0,-154.77635566966478,15.339351654052734
21.0,0.7408182206817179,-90.0,-151.86791683772904,17.612590789794922
22.0,0.7303103382513573,-95.0,-149.4258786379339,17.770217895507812
23.0,0.7199515012819313,-327.0,-156.8321422871941,18.62961769104004
24.0,0.7097395956891255,-39.0,-152.143202618216,23.6689510345459
25.0,0.6996725373751304,-25.0,-147.28280574810555,20.226408004760742
26.0,0.6897482718033084,-29.0,-142.91666020731972,20.969955444335938
27.0,0.6799647735788938,-89.0,-141.00753993058223,17.470455169677734
28.0,0.6703200460356393,-133.0,-140.74824471742005,29.10106086730957
29.0,0.6608121208283264,-40.0,-137.40650939020182,23.099079132080078
30.0,0.6514390575310556,-163.0,-138.25984715981852,27.24149513244629
31.0,0.6421989432412342,-58.0,-135.7537774552388,22.752399444580078
32.0,0.6330898921891813,-90.0,-134.37689962981585,27.939661026000977
33.0,0.6241100453532709,-297.0,-139.16330009692203,30.39044189453125
34.0,0.6152575700805322,-72.0,-137.259395739932,24.77646827697754
35.0,0.6065306597126334,-124.0,-136.89669355268978,29.492095947265625
36.0,0.5979275332171694,-91.0,-135.6731847045045,29.99264144897461
37.0,0.5894464348241792,-259.0,-138.92778844388047,27.810993194580078
38.0,0.5810856336678201,-258.0,-142.00292893610953,16.054841995239258
39.0,0.5728434234331229,-193.0,-143.29848105115462,30.206186294555664
40.0,0.5647181220077593,-340.0,-148.09637179503375,25.942258834838867
41.0,0.5567080711387471,-30.0,-145.30301781183377,27.85041046142578
42.0,0.5488116360940264,-12.0,-142.22223440008904,18.856847763061523
43.0,0.541027205328834,26.0,-138.3776288624541,20.307621002197266
44.0,0.5333531901568119,12.0,-135.0236025022087,28.682693481445312
45.0,0.5257880244257798,-89.0,-134.03521667643417,26.768835067749023
46.0,0.5183301641981067,-69.0,-132.65614028675574,31.359737396240234
47.0,0.5109780874356169,-133.0,-132.6734362587948,31.510677337646484
48.0,0.5037302936889633,-132.0,-132.666534726571,32.68930435180664
49.0,0.4965853037914095,-67.0,-131.36184340919135,27.183544158935547
50.0,0.4895416595569531,-195.0,-132.61309063347443,25.979921340942383
51.0,0.48259792348273184,-51.0,-131.04507111606844,28.528902053833008
52.0,0.4757526784556506,-22.0,-128.9974112655679,24.914806365966797
53.0,0.4690045274631699,-202.0,-130.36588502622567,22.97550392150879
54.0,0.4623520933081963,8.0,-127.8452630680098,24.897703170776367
55.0,0.4557940183280172,-12.0,-125.78194536151908,27.907329559326172
56.0,0.44932896411722156,-141.0,-126.05255231072752,21.174739837646484
57.0,0.4429556112545522,-54.0,-124.81954340242012,29.20851707458496
58.0,0.4366726590336306,-183.0,-125.8143634554687,23.145465850830078
59.0,0.43047882519750297,-102.0,-125.42891237238634,32.148651123046875
60.0,0.42437284567695,-34.0,-123.93267456353304,28.25555419921875
61.0,0.4183534743325094,-49.0,-122.73339315642734,34.78547668457031
62.0,0.4124194827001579,-60.0,-121.74590945424488,25.61551284790039
63.0,0.4065696597405991,-57.0,-120.73497375233451,26.951642990112305
64.0,0.40080281159210923,-47.0,-119.61312371044859,36.75435256958008
65.0,0.3951177613268873,-205.0,-120.9144911667874,16.456392288208008
66.0,0.3895133487108618,-19.0,-119.4057674827305,24.567609786987305
67.0,0.38398842996690413,-13.0,-117.84898047895474,20.801679611206055
68.0,0.37854187754140095,-189.0,-118.88089528173671,11.038839340209961
69.0,0.37317257987413693,17.0,-116.93409635946004,20.822429656982422
70.0,0.36787944117144233,-33.0,-115.76134805740146,27.926774978637695
71.0,0.3626613811825573,13.0,-113.962094868305,16.76077651977539
72.0,0.35751733497916927,-50.0,-113.08615119277378,27.346866607666016
73.0,0.3524462527380765,-30.0,-111.96474755623761,33.07649612426758
74.0,0.3474470995269354,-48.0,-111.11595984746948,32.30558776855469
75.0,0.34251885509304564,26.0,-109.30447775193237,-7.339927673339844
76.0,0.337660513655132,-44.0,-108.46456851206705,26.7311954498291
77.0,0.33287108369807955,-96.0,-108.30986976476521,29.71294403076172
78.0,0.32814958777058006,-130.0,-108.59628686772442,29.4375
79.0,0.3234950622856487,8.0,-107.13572844601572,-10.85995101928711
80.0,0.31890655732397044,-122.0,-107.32599300548131,36.21817398071289
81.0,0.3143831364400353,-108.0,-107.34270195839585,34.237850189208984
82.0,0.3099238764710244,-45.0,-106.60076460513298,13.49455738067627
83.0,0.3055278673484055,-102.0,-106.55435071265532,26.769927978515625
84.0,0.30119421191220214,50.0,-104.70101770699505,33.182350158691406
85.0,0.2969220257278962,-17.0,-103.68513474649002,9.347381591796875
86.0,0.2927104369059283,9.0,-102.37991347073225,-5.886738300323486
87.0,0.2885585859237581,-97.0,-102.32731166419566,4.374735355377197
88.0,0.28446562545044835,-79.0,-102.076105263999,-1.9557230472564697
89.0,0.2804307201737374,-11.0,-101.06875473424591,9.413758277893066
90.0,0.2764530466295643,-37.0,-100.37496216257036,22.440263748168945
91.0,0.2725317930340126,-23.0,-99.54336915899378,19.16800308227539
92.0,0.26866615911763636,-73.0,-99.2586797169418,27.573122024536133
93.0,0.26485535596213783,-31.0,-98.54272655769483,29.840456008911133
94.0,0.2610986058393609,40.0,-97.08249721073874,19.162086486816406
95.0,0.257395142052568,-59.0,-96.69164959766233,31.663110733032227
96.0,0.2537442087799692,-62.0,-96.3393553597211,38.32594680786133
97.0,0.2501450609204698,-21.0,-95.57969708849686,20.90247344970703
98.0,0.2465969639416065,-15.0,-94.76612718900657,27.921918869018555
99.0,0.2430991937296403,88.0,-92.93443828607317,22.466779708862305
100.0,0.2396510364417758,-43.0,-92.59043392254046,34.88121795654297
101.0,0.23625178836047603,67.0,-91.0032156197498,26.893815994262695
102.0,0.2329007557498447,116.0,-89.79464010516824,25.616451263427734
103.0,0.22959725471404477,-156.0,-90.42173286702666,30.409780502319336
104.0,0.22634061105772565,109.0,-86.99300034838252,26.660120010375977
105.0,0.22313016014842982,-21.0,-86.98273044579813,87.30973052978516
106.0,0.2199652467809513,-76.0,-84.6737465164157,97.89225769042969
107.0,0.21684522504361808,67.0,-82.87190158491303,31.58536720275879
108.0,0.21376945818647108,226.0,-78.23547714841177,32.93625259399414
109.0,0.21073731849131314,236.0,-71.85503631392928,40.00503921508789
110.0,0.20774818714360085,30.0,-71.63077103063715,31.498851776123047
111.0,0.20480145410615389,179.0,-68.73303438095307,37.94085693359375
112.0,0.20189651799465538,-27.0,-68.11016536769802,33.784122467041016
113.0,0.19903278595491863,201.0,-64.30657302575946,37.429832458496094
114.0,0.19620967354189398,52.0,-61.46067658082343,32.28400421142578
115.0,0.19342660460039254,-19.0,-59.45147575583535,65.60252380371094
116.0,0.19068301114750144,-9.0,-58.70716472150901,76.0165786743164
117.0,0.1879783332566671,33.0,-57.14922635418863,29.955442428588867
118.0,0.18531201894342234,-38.0,-56.48100922368084,73.70696258544922
119.0,0.18268352405273466,-15.0,-54.852091427081156,69.90995788574219
120.0,0.1800923121479524,155.0,-49.7711577533493,36.106712341308594
121.0,0.17753785440132586,-44.0,-49.305415922396,78.63336181640625
122.0,0.17501962948608163,212.0,-46.22024950521486,34.45944595336914
123.0,0.17253712347002734,-38.0,-43.33560008544757,43.376556396484375
124.0,0.17008982971066583,196.0,-40.97395164620567,36.296607971191406
125.0,0.16767724875179707,131.0,-39.40506854290839,36.1788444519043
126.0,0.16529888822158653,237.0,-36.732870692734934,33.9911994934082
127.0,0.1629542627320793,220.0,-33.63026970988799,33.661376953125
128.0,0.16064289378013982,260.0,-29.689559405623584,36.74978256225586
129.0,0.15836430964979642,0.0,-29.28405771451371,69.27603149414062
130.0,0.15611804531597107,-42.0,-28.06593314305942,60.63884353637695
131.0,0.1539036423495749,-24.0,-27.7309299641497,90.16495513916016
132.0,0.15172064882394942,237.0,-24.454381716886978,42.07919692993164
133.0,0.14956861922263506,-20.0,-21.68953525229069,46.078529357910156
134.0,0.147447114348448,111.0,-19.844711732340677,38.20463943481445
135.0,0.1453557012338466,266.0,-15.933237442928382,44.98570251464844
136.0,0.14329395305256898,184.0,-13.168079986710298,38.93916702270508
137.0,0.14126144903252422,200.0,-8.570566271633057,34.136085510253906
