episode,epsilon,score,average,avg_q_values
0.0,1.0,-219.0,-219.57011767857716,-0.8811191320419312
1.0,0.9858158423524046,-153.0,-186.3657509268431,-0.03606155514717102
2.0,0.9718328750329811,-206.0,-193.15508302423558,-2.722104549407959
3.0,0.9580482443263975,-276.0,-214.10874132971077,-1.2554744482040405
4.0,0.9444591369948698,-115.0,-194.28740301693438,-1.879168152809143
5.0,0.9310627797040227,-132.0,-183.9945813855485,-3.226686954498291
6.0,0.9178564384568926,-151.0,-179.33217842133593,1.4101203680038452
7.0,0.9048374180359595,-94.0,-168.7757533286602,-2.497009038925171
8.0,0.8920030614530944,-100.0,-161.19263593131512,-0.9087938666343689
9.0,0.879350749407306,-104.0,-155.48076822745537,0.14204910397529602
10.0,0.8668778997501816,-251.0,-164.2436903298925,-0.9210512638092041
11.0,0.8545819669589086,-69.0,-156.3362315072068,-2.5942437648773193
12.0,0.8424604416167714,-294.0,-166.97654926216634,-1.6106523275375366
13.0,0.8305108499010163,-166.0,-166.91048347657477,-0.5136624574661255
14.0,0.8187307530779818,-359.0,-179.74028901691713,-2.47145938873291
15.0,0.8071177470053893,-76.0,-173.26569855513299,3.3215980529785156
16.0,0.7956694616416928,-85.0,-168.07712512727247,0.013138382695615292
17.0,0.7843835605623898,-119.0,-165.36731555585285,5.744165897369385
18.0,0.7732577404831906,-293.0,-172.1273426825719,-3.986483573913574
19.0,0.7622897307899537,-250.0,-176.025290089318,-6.0106587409973145
20.0,0.751477293075286,-22.0,-168.69748757104387,-15.13923454284668
21.0,0.7408182206817179,-267.0,-173.18903307952633,1.6181939840316772
22.0,0.7303103382513573,-342.0,-180.5552655471385,-6.884418964385986
23.0,0.7199515012819313,-81.0,-176.41133775140986,0.5686800479888916
24.0,0.7097395956891255,-145.0,-175.1596579373163,1.5453107357025146
25.0,0.6996725373751304,-74.0,-171.28407630785037,2.8498806953430176
26.0,0.6897482718033084,-21.0,-165.7453214704579,3.4753386974334717
27.0,0.6799647735788938,-115.0,-163.9656212058936,7.189384460449219
28.0,0.6703200460356393,-100.0,-161.78307138757089,2.245445489883423
29.0,0.6608121208283264,-224.0,-163.87745272073167,-5.68767786026001
30.0,0.6514390575310556,-163.0,-163.85043513443685,7.262849807739258
31.0,0.6421989432412342,-74.0,-161.0495725749275,3.2190194129943848
32.0,0.6330898921891813,31.0,-155.22115303992857,4.726132869720459
33.0,0.6241100453532709,-82.0,-153.0764745255007,-2.5078964233398438
34.0,0.6152575700805322,-109.0,-151.82048149761505,0.07978329062461853
35.0,0.6065306597126334,-100.0,-150.40225829983873,6.450515270233154
36.0,0.5979275332171694,-147.0,-150.33470984689976,-9.521756172180176
37.0,0.5894464348241792,-21.0,-146.93627515538225,-7.931575775146484
38.0,0.5810856336678201,-89.0,-145.47514065557903,-2.2636640071868896
39.0,0.5728434234331229,-33.0,-142.67277616270982,17.68064308166504
40.0,0.5647181220077593,-62.0,-140.71590596241967,1.8627337217330933
41.0,0.5567080711387471,45.0,-136.28341900706036,11.860535621643066
42.0,0.5488116360940264,-130.0,-136.1456002824024,10.04263973236084
43.0,0.541027205328834,-52.0,-134.24499837881814,3.02841854095459
44.0,0.5333531901568119,-47.0,-132.31229834958754,15.829276084899902
45.0,0.5257880244257798,-27.0,-130.02394638725718,17.21693992614746
46.0,0.5183301641981067,-117.0,-129.75589395393294,19.495563507080078
47.0,0.5109780874356169,-186.0,-130.93270363611418,1.83685302734375
48.0,0.5037302936889633,-28.0,-128.8406924417668,21.25836181640625
49.0,0.4965853037914095,-66.0,-127.60131989942329,18.97023582458496
50.0,0.4895416595569531,-67.0,-126.41459645894584,12.234439849853516
51.0,0.48259792348273184,-76.0,-125.45741837804903,15.10745906829834
52.0,0.4757526784556506,-60.0,-124.23077738533573,16.853517532348633
53.0,0.4690045274631699,38.0,-121.22503518413954,-0.20411576330661774
54.0,0.4623520933081963,-28.0,-119.5439644974111,24.820384979248047
55.0,0.4557940183280172,-188.0,-120.77527554693239,26.646276473999023
56.0,0.44932896411722156,-27.0,-119.1387535205967,20.455541610717773
57.0,0.4429556112545522,19.0,-116.73997411306308,6.3851776123046875
58.0,0.4366726590336306,-225.0,-118.58576151207485,12.408161163330078
59.0,0.43047882519750297,-86.0,-118.0560745489837,2.086779832839966
60.0,0.42437284567695,-51.0,-116.96662006507816,19.524168014526367
61.0,0.4183534743325094,7.0,-114.96066907914138,38.403038024902344
62.0,0.4124194827001579,-98.0,-114.69700319024462,27.701688766479492
63.0,0.4065696597405991,-4.0,-112.9726860697694,14.403169631958008
64.0,0.40080281159210923,-141.0,-113.41272060851642,1.40169358253479
65.0,0.3951177613268873,-130.0,-113.6766500347499,19.110952377319336
66.0,0.3895133487108618,44.0,-111.32022251403001,14.57907772064209
67.0,0.38398842996690413,-107.0,-111.25998379852338,4.46772575378418
68.0,0.37854187754140095,-49.0,-110.37135847800741,24.255077362060547
69.0,0.37317257987413693,-24.0,-109.14042305308863,36.06778335571289
70.0,0.36787944117144233,-28.0,-108.00669133189308,12.566509246826172
71.0,0.3626613811825573,-67.0,-107.44639117843957,18.937599182128906
72.0,0.35751733497916927,-232.0,-109.15566867939343,14.898317337036133
73.0,0.3524462527380765,9.0,-107.54847920839347,16.035375595092773
74.0,0.3474470995269354,1.0,-106.09335061840196,24.466999053955078
75.0,0.34251885509304564,-46.0,-105.3066629173654,52.20037841796875
76.0,0.337660513655132,10.0,-103.8086816503343,45.523353576660156
77.0,0.33287108369807955,-46.0,-103.07584997565104,19.159637451171875
78.0,0.32814958777058006,-53.0,-102.44947698315016,19.220178604125977
79.0,0.3234950622856487,-31.0,-101.56322351231508,37.20157241821289
80.0,0.31890655732397044,39.0,-99.82321683572528,9.417414665222168
81.0,0.3143831364400353,-9.0,-98.7210940676624,26.05669403076172
82.0,0.3099238764710244,-49.0,-98.12752290487089,20.383577346801758
83.0,0.3055278673484055,63.0,-96.20544621752157,9.184945106506348
84.0,0.30119421191220214,2.0,-95.04264406418176,23.059904098510742
85.0,0.2969220257278962,-34.0,-94.33638213496603,18.324743270874023
86.0,0.2927104369059283,10.0,-93.13230921130229,24.358501434326172
87.0,0.2885585859237581,-4.0,-92.12293652059162,21.43095588684082
88.0,0.28446562545044835,209.0,-88.73618617855598,19.33759117126465
89.0,0.2804307201737374,1.0,-87.73445190643108,56.50874328613281
90.0,0.2764530466295643,76.0,-85.93186215260513,23.694141387939453
91.0,0.2725317930340126,9.0,-84.89196136262184,70.02404022216797
92.0,0.26866615911763636,244.0,-81.35084434896575,24.257057189941406
93.0,0.26485535596213783,39.0,-80.06947524972705,23.794597625732422
94.0,0.2610986058393609,62.0,-78.5663521928981,27.4086856842041
95.0,0.257395142052568,51.0,-77.20807231785375,30.315574645996094
96.0,0.2537442087799692,-166.0,-78.13104523528996,49.407073974609375
97.0,0.2501450609204698,101.0,-76.30162653962657,22.800865173339844
98.0,0.2465969639416065,250.0,-73.00248013322238,38.193275451660156
99.0,0.2430991937296403,106.0,-71.2033722805531,27.598621368408203
100.0,0.2396510364417758,136.0,-67.64118843197294,25.24081039428711
101.0,0.23625178836047603,13.0,-65.9713202092366,82.67227172851562
102.0,0.2329007557498447,99.0,-62.90938197272459,21.98822784423828
103.0,0.22959725471404477,222.0,-57.911427347703274,31.77820587158203
104.0,0.22634061105772565,92.0,-55.83463950017649,22.65221405029297
105.0,0.22313016014842982,39.0,-54.11899803402552,26.054649353027344
106.0,0.2199652467809513,234.0,-50.25708402639361,41.933082580566406
107.0,0.21684522504361808,-42.0,-49.73581282397094,28.413488388061523
108.0,0.21376945818647108,141.0,-47.31575691762033,23.327287673950195
109.0,0.21073731849131314,170.0,-44.571157820211624,30.7691593170166
110.0,0.20774818714360085,106.0,-40.992289328692,27.62132453918457
