episode,epsilon,score,average,avg_q_values
0.0,1.0,-425.0,-425.17760838374153,-3.171144485473633
1.0,0.9858158423524046,-59.0,-242.09231347589545,-1.3699153661727905
2.0,0.9718328750329811,-179.0,-221.101448678872,0.3687049448490143
3.0,0.9580482443263975,-237.0,-225.32257632036038,-0.7668208479881287
4.0,0.9444591369948698,-160.0,-212.42418841057741,-4.2480034828186035
5.0,0.9310627797040227,-192.0,-209.12261303852725,-1.5928541421890259
6.0,0.9178564384568926,-79.0,-190.5996880825596,-4.043066501617432
7.0,0.9048374180359595,-233.0,-195.92620761795203,-4.938963890075684
8.0,0.8920030614530944,-112.0,-186.6991074878266,-1.75003182888031
9.0,0.879350749407306,-390.0,-207.11306229540332,-1.2352569103240967
10.0,0.8668778997501816,-203.0,-206.75849460806143,-2.341456413269043
11.0,0.8545819669589086,-139.0,-201.12303772767154,-14.18821907043457
12.0,0.8424604416167714,-97.0,-193.1742205080526,-3.109729051589966
13.0,0.8305108499010163,-142.0,-189.56509283681595,-11.733611106872559
14.0,0.8187307530779818,-201.0,-190.34243167757808,-9.682518005371094
15.0,0.8071177470053893,-39.0,-180.92802118082378,-3.8899927139282227
16.0,0.7956694616416928,-36.0,-172.42958406212156,-5.893050193786621
17.0,0.7843835605623898,-72.0,-166.87396921765873,-3.3020265102386475
18.0,0.7732577404831906,-105.0,-163.62899602955244,-1.9649105072021484
19.0,0.7622897307899537,-35.0,-157.2091165351336,-7.538786888122559
20.0,0.751477293075286,-51.0,-152.15283564928325,-5.021210193634033
21.0,0.7408182206817179,-567.0,-171.04152671500566,-6.106755256652832
22.0,0.7303103382513573,-58.0,-166.14044349166687,0.09394105523824692
23.0,0.7199515012819313,-60.0,-161.75583104583768,-7.0802836418151855
24.0,0.7097395956891255,-320.0,-168.11380152364123,-16.374237060546875
25.0,0.6996725373751304,-90.0,-165.13299348720216,5.732875347137451
26.0,0.6897482718033084,-34.0,-160.29104217153312,2.5596535205841064
27.0,0.6799647735788938,-68.0,-156.9974899523703,-10.317556381225586
28.0,0.6703200460356393,-95.0,-154.8598255904864,3.429527997970581
29.0,0.6608121208283264,-191.0,-156.0724125440759,5.524014949798584
30.0,0.6514390575310556,-145.0,-155.71545319087446,-5.118104934692383
31.0,0.6421989432412342,-182.0,-156.5565852217384,5.073522567749023
32.0,0.6330898921891813,-179.0,-157.24617968271932,4.506775856018066
33.0,0.6241100453532709,-205.0,-158.6682252856686,-5.239355087280273
34.0,0.6152575700805322,-90.0,-156.73469223970042,-0.568327009677887
35.0,0.6065306597126334,-68.0,-154.2846278376367,11.50708293914795
36.0,0.5979275332171694,-159.0,-154.4144115224074,3.3625142574310303
37.0,0.5894464348241792,-95.0,-152.85580340038217,-18.389196395874023
38.0,0.5810856336678201,-82.0,-151.05077454870172,-6.33235502243042
39.0,0.5728434234331229,-165.0,-151.412934608552,-2.5156548023223877
40.0,0.5647181220077593,-158.0,-151.58694037623488,8.604135513305664
41.0,0.5567080711387471,-100.0,-150.3607659469006,-21.894792556762695
42.0,0.5488116360940264,-132.0,-149.95663451012913,11.752664566040039
43.0,0.541027205328834,-142.0,-149.7902679009972,-2.3852226734161377
44.0,0.5333531901568119,-100.0,-148.68701457844267,12.737833976745605
45.0,0.5257880244257798,-73.0,-147.04653525979114,-16.62508201599121
46.0,0.5183301641981067,-153.0,-147.1907333917734,16.92983627319336
47.0,0.5109780874356169,-123.0,-146.69594338148698,0.9037126898765564
48.0,0.5037302936889633,-114.0,-146.02969809080835,-2.0026662349700928
49.0,0.4965853037914095,-50.0,-144.11526903500766,-28.207477569580078
50.0,0.4895416595569531,-88.0,-143.02405907661654,-7.729710102081299
51.0,0.48259792348273184,-134.0,-142.86236069809823,-4.138155460357666
52.0,0.4757526784556506,-143.0,-142.87580736503043,11.891966819763184
53.0,0.4690045274631699,-117.0,-142.40410919286663,17.3577880859375
54.0,0.4623520933081963,-182.0,-143.1268794366171,14.851634979248047
55.0,0.4557940183280172,-13.0,-140.81022783108654,16.3918399810791
56.0,0.44932896411722156,-107.0,-140.22635772324654,0.3545108735561371
57.0,0.4429556112545522,-177.0,-140.87534936638363,25.932693481445312
58.0,0.4366726590336306,-35.0,-139.08344324005878,-8.041406631469727
59.0,0.43047882519750297,-38.0,-137.40382565497976,8.37785816192627
60.0,0.42437284567695,-140.0,-137.4574441436802,14.201738357543945
61.0,0.4183534743325094,-5.0,-135.32538055395472,9.329748153686523
62.0,0.4124194827001579,-230.0,-136.83227412215936,-27.869497299194336
63.0,0.4065696597405991,-87.0,-136.06226261546763,0.9017560482025146
64.0,0.40080281159210923,-177.0,-136.69891316503717,19.035236358642578
65.0,0.3951177613268873,61.0,-133.69380053495183,7.019583702087402
66.0,0.3895133487108618,-254.0,-135.4911654111139,-9.051012992858887
67.0,0.38398842996690413,-48.0,-134.21320628717254,-3.2723159790039062
68.0,0.37854187754140095,-176.0,-134.83009818032826,16.55609893798828
69.0,0.37317257987413693,-79.0,-134.04280523745393,-11.082174301147461
70.0,0.36787944117144233,-34.0,-132.64389951122126,6.8255615234375
71.0,0.3626613811825573,-99.0,-132.17943550592503,9.543431282043457
72.0,0.35751733497916927,-73.0,-131.38031785453214,-20.199758529663086
73.0,0.3524462527380765,-117.0,-131.19063395788731,-2.5136630535125732
74.0,0.3474470995269354,-198.0,-132.09264580054776,16.378692626953125
75.0,0.34251885509304564,-7.0,-130.4485308506146,-8.844701766967773
76.0,0.337660513655132,13.0,-128.58356831461884,2.9903512001037598
77.0,0.33287108369807955,31.0,-126.53740445518804,6.234795570373535
78.0,0.32814958777058006,19.0,-124.6890579299755,8.644704818725586
79.0,0.3234950622856487,-3.0,-123.17957087126007,-1.5256774425506592
80.0,0.31890655732397044,14.0,-121.48000698935759,16.7457332611084
81.0,0.3143831364400353,30.0,-119.62553554736162,19.980070114135742
82.0,0.3099238764710244,-156.0,-120.07245076003522,28.249340057373047
83.0,0.3055278673484055,122.0,-117.18993455232386,13.219091415405273
84.0,0.30119421191220214,59.0,-115.107493706504,31.020694732666016
85.0,0.2969220257278962,-124.0,-115.21630230390866,30.324031829833984
86.0,0.2927104369059283,144.0,-112.23531808142181,20.637187957763672
87.0,0.2885585859237581,80.0,-110.04735887787687,26.639596939086914
88.0,0.28446562545044835,-12.0,-108.95539363977936,27.940235137939453
89.0,0.2804307201737374,-61.0,-108.42853324949454,37.831443786621094
90.0,0.2764530466295643,-52.0,-107.8105701668971,26.32838249206543
91.0,0.2725317930340126,175.0,-104.72912249083663,36.73466110229492
92.0,0.26866615911763636,49.0,-103.07240584483992,9.400532722473145
93.0,0.26485535596213783,60.0,-101.33462518071606,30.96498680114746
94.0,0.2610986058393609,92.0,-99.29917703085049,32.286556243896484
95.0,0.257395142052568,-36.0,-98.64201492453562,81.53012084960938
96.0,0.2537442087799692,-25.0,-97.89291617528276,31.865705490112305
97.0,0.2501450609204698,97.0,-95.90118020138799,30.7486572265625
98.0,0.2465969639416065,9.0,-94.83544970093767,87.34130859375
99.0,0.2430991937296403,100.0,-92.88681210715373,32.11349868774414
100.0,0.2396510364417758,-105.0,-89.6926008787859,113.73055267333984
101.0,0.23625178836047603,-66.0,-89.77246509372813,111.43280792236328
102.0,0.2329007557498447,-82.0,-88.80940802479051,106.19558715820312
103.0,0.22959725471404477,-174.0,-88.17621272397835,111.54700469970703
104.0,0.22634061105772565,-129.0,-87.86172194664965,121.14813232421875
105.0,0.22313016014842982,-144.0,-87.37755808469305,101.50728607177734
106.0,0.2199652467809513,-133.0,-87.91368775202413,142.85247802734375
107.0,0.21684522504361808,-122.0,-86.8055634059098,114.43074798583984
