episode,epsilon,score,average,avg_q_values
0.0,1.0,-129.0,-129.06574455391592,-1.9140838384628296
1.0,0.9858158423524046,-119.0,-124.21634632339634,2.8560092449188232
2.0,0.9718328750329811,-397.0,-215.27820488937806,3.727294921875
3.0,0.9580482443263975,-165.0,-202.8206601395369,5.015124320983887
4.0,0.9444591369948698,-261.0,-214.544915411531,2.98629093170166
5.0,0.9310627797040227,-228.0,-216.79254654887538,1.592900276184082
6.0,0.9178564384568926,-341.0,-234.65116644556673,22.82967758178711
7.0,0.9048374180359595,-472.0,-264.33887950569385,10.765460968017578
8.0,0.8920030614530944,-59.0,-241.56191853072121,21.10929298400879
9.0,0.879350749407306,-194.0,-236.86995263610785,16.293874740600586
10.0,0.8668778997501816,-93.0,-223.8192079854515,20.464706420898438
11.0,0.8545819669589086,-126.0,-215.68738093223766,20.283052444458008
12.0,0.8424604416167714,-103.0,-207.05860857453072,30.68438148498535
13.0,0.8305108499010163,-166.0,-204.19229518926898,24.754541397094727
14.0,0.8187307530779818,-173.0,-202.15068008157166,24.01194190979004
15.0,0.8071177470053893,-101.0,-195.83200544996754,52.28377151489258
16.0,0.7956694616416928,-94.0,-189.85641938981382,38.84601593017578
17.0,0.7843835605623898,-99.0,-184.81389399207774,47.4201545715332
18.0,0.7732577404831906,-60.0,-178.2952438211135,24.50043487548828
19.0,0.7622897307899537,-90.0,-173.89092037898504,68.41515350341797
20.0,0.751477293075286,-77.0,-169.31403302507618,55.550987243652344
21.0,0.7408182206817179,-74.0,-164.98269598064314,44.49224090576172
22.0,0.7303103382513573,-137.0,-163.78614353101148,21.206716537475586
23.0,0.7199515012819313,-102.0,-161.2334371664423,35.719417572021484
24.0,0.7097395956891255,-113.0,-159.34120920688642,39.23017501831055
25.0,0.6996725373751304,-87.0,-156.5832586565439,48.80031967163086
26.0,0.6897482718033084,-114.0,-155.02906420374762,40.29874801635742
27.0,0.6799647735788938,-91.0,-152.74256213881696,42.92465591430664
28.0,0.6703200460356393,-24.0,-148.3078650057726,82.16944885253906
29.0,0.6608121208283264,-128.0,-147.63749766338907,71.43792724609375
30.0,0.6514390575310556,-111.0,-146.48370023200033,34.68688201904297
