episode,epsilon,score,average,avg_q_values
0.0,1.0,-194.0,-194.54990597002373,-2.084246873855591
1.0,0.9858158423524046,-102.0,-148.4075290052603,-0.19534242153167725
2.0,0.9718328750329811,-244.0,-180.40628675950848,1.8975951671600342
3.0,0.9580482443263975,-372.0,-228.40209213225882,0.8816442489624023
4.0,0.9444591369948698,-75.0,-197.89541206604304,3.7842533588409424
5.0,0.9310627797040227,-60.0,-174.94422077695933,5.27335262298584
6.0,0.9178564384568926,-275.0,-189.3075301432696,12.27326488494873
7.0,0.9048374180359595,-14.0,-167.39715799054068,8.500872611999512
8.0,0.8920030614530944,-131.0,-163.42188424345736,13.662243843078613
9.0,0.879350749407306,-61.0,-153.2733373201375,8.169024467468262
10.0,0.8668778997501816,-20.0,-141.18625526631624,10.486043930053711
11.0,0.8545819669589086,-76.0,-135.83659555656044,13.639753341674805
12.0,0.8424604416167714,-251.0,-144.75438892605996,12.17055606842041
13.0,0.8305108499010163,-103.0,-141.77307412902195,16.42723274230957
14.0,0.8187307530779818,-16.0,-133.444667783255,23.706016540527344
15.0,0.8071177470053893,-92.0,-130.85651269165476,20.124160766601562
16.0,0.7956694616416928,-88.0,-128.35211567710843,32.19566345214844
17.0,0.7843835605623898,-38.0,-123.34062758686392,19.278440475463867
18.0,0.7732577404831906,-113.0,-122.8417616831351,35.92026901245117
19.0,0.7622897307899537,-89.0,-121.17055556630119,14.55568790435791
20.0,0.751477293075286,-87.0,-119.55947854512486,18.965240478515625
21.0,0.7408182206817179,-87.0,-118.08997616272694,22.494972229003906
22.0,0.7303103382513573,-55.0,-115.3847075783441,28.132455825805664
23.0,0.7199515012819313,-263.0,-121.571971854138,44.46412658691406
24.0,0.7097395956891255,-224.0,-125.6784485136482,11.6983642578125
25.0,0.6996725373751304,-57.0,-123.06854283109581,22.219459533691406
26.0,0.6897482718033084,-86.0,-121.70171000124986,28.971036911010742
27.0,0.6799647735788938,-56.0,-119.38399639674796,24.716413497924805
28.0,0.6703200460356393,-100.0,-118.74277430417114,43.94301223754883
29.0,0.6608121208283264,-327.0,-125.69894940041588,42.30946731567383
30.0,0.6514390575310556,-337.0,-132.51792151657241,46.43819046020508
31.0,0.6421989432412342,-11.0,-128.72980417945186,35.14441680908203
32.0,0.6330898921891813,-110.0,-128.18836680963935,23.286911010742188
33.0,0.6241100453532709,-103.0,-127.45561220856399,45.33666229248047
34.0,0.6152575700805322,-29.0,-124.6462268415171,29.352636337280273
35.0,0.6065306597126334,17.0,-120.69391332602572,37.668766021728516
36.0,0.5979275332171694,-373.0,-127.522327087129,45.73944854736328
37.0,0.5894464348241792,-131.0,-127.62086751531929,47.1033935546875
38.0,0.5810856336678201,-5.0,-124.50115350462815,43.068328857421875
39.0,0.5728434234331229,-99.0,-123.87368559449051,46.9958381652832
40.0,0.5647181220077593,-64.0,-122.4166892755007,31.863933563232422
41.0,0.5567080711387471,-105.0,-122.00679155924838,33.638763427734375
42.0,0.5488116360940265,-56.0,-120.49311284427449,42.876251220703125
43.0,0.541027205328834,-165.0,-121.52197440502444,29.547325134277344
44.0,0.5333531901568119,-57.0,-120.08971796397006,29.368106842041016
45.0,0.5257880244257798,-40.0,-118.36244881673338,43.302486419677734
46.0,0.5183301641981067,-240.0,-120.96680141106485,-13.809877395629883
47.0,0.5109780874356169,-68.0,-119.87365537895563,29.439191818237305
48.0,0.5037302936889633,16.0,-117.10047931548337,32.059085845947266
49.0,0.4965853037914095,-46.0,-115.69386385643249,41.14542770385742
50.0,0.4895416595569531,29.0,-112.83777521701595,16.639362335205078
51.0,0.48259792348273184,-73.0,-112.08923645643252,37.703548431396484
52.0,0.4757526784556506,-71.0,-111.31503637227763,35.80084228515625
53.0,0.4690045274631699,-81.0,-110.75904334469882,44.55274963378906
54.0,0.4623520933081963,-47.0,-109.61604381650697,43.06671142578125
55.0,0.4557940183280172,-65.0,-108.83666760617265,42.43251419067383
56.0,0.44932896411722156,-34.0,-107.53443221205904,35.886478424072266
57.0,0.4429556112545522,-115.0,-107.67833109146632,38.092464447021484
58.0,0.4366726590336306,-74.0,-107.11607729747018,46.61753463745117
59.0,0.43047882519750297,-113.0,-107.22162548254842,35.35420608520508
60.0,0.42437284567695,-154.0,-107.99026961751903,38.92295837402344
61.0,0.4183534743325094,-20.0,-106.581535132368,33.42692565917969
62.0,0.4124194827001579,-80.0,-106.16435521984421,19.049476623535156
63.0,0.4065696597405991,-36.0,-105.07168026621018,40.72035217285156
64.0,0.40080281159210923,-24.0,-103.83610055278318,33.127288818359375
65.0,0.3951177613268873,30.0,-101.79853352038005,-4.792490482330322
66.0,0.3895133487108618,-141.0,-102.39386754218995,44.57542037963867
67.0,0.38398842996690413,-61.0,-101.79646058208473,30.222457885742188
68.0,0.37854187754140095,-153.0,-102.55003194521657,35.43914031982422
69.0,0.37317257987413693,-10.0,-101.23085454238225,54.05271911621094
70.0,0.36787944117144233,19.0,-99.52343059170303,29.463090896606445
71.0,0.3626613811825573,20.0,-97.85100642550275,33.43669128417969
72.0,0.35751733497916927,28.0,-96.12230156960291,58.11668395996094
73.0,0.3524462527380765,11.0,-94.67267024555696,35.15142822265625
74.0,0.3474470995269354,3.0,-93.36888486826766,22.250072479248047
75.0,0.34251885509304564,86.0,-90.99616126307416,39.91080856323242
76.0,0.337660513655132,-30.0,-90.21586346382765,69.21734619140625
77.0,0.33287108369807955,78.0,-88.05750991293694,38.355159759521484
78.0,0.32814958777058006,-40.0,-87.45603537672797,90.45161437988281
79.0,0.3234950622856487,25.0,-86.04732893916383,47.11442565917969
80.0,0.31890655732397044,-48.0,-85.5780926801753,82.91401672363281
81.0,0.3143831364400353,-59.0,-85.26430320226874,74.2029800415039
82.0,0.3099238764710244,72.0,-83.36613953454278,44.16971206665039
83.0,0.3055278673484055,17.0,-82.16700314038822,59.66326141357422
84.0,0.30119421191220214,-23.0,-81.4749321881707,73.72785186767578
85.0,0.2969220257278962,-165.0,-82.4471898252648,82.13904571533203
86.0,0.2927104369059283,-1.0,-81.5209505928544,80.708251953125
87.0,0.2885585859237581,67.0,-79.8229642847233,40.763450622558594
88.0,0.28446562545044835,110.0,-77.68994414592886,34.81938934326172
89.0,0.2804307201737374,-233.0,-79.42527076602556,51.12722396850586
90.0,0.2764530466295643,15.0,-78.38405468645625,68.47225952148438
91.0,0.2725317930340126,20.0,-77.30582457299028,85.67447662353516
92.0,0.26866615911763636,-19.0,-76.6823979208151,92.20067596435547
93.0,0.26485535596213783,63.0,-75.1904221009252,38.02583312988281
94.0,0.2610986058393609,-27.0,-74.6840724431968,85.74738311767578
95.0,0.257395142052568,-28.0,-74.20716634255042,92.93444061279297
96.0,0.2537442087799692,-22.0,-73.67580691004115,91.80050659179688
97.0,0.2501450609204698,122.0,-71.67588211427649,38.91917419433594
98.0,0.2465969639416065,59.0,-70.34878498638818,60.3615608215332
99.0,0.2430991937296403,97.0,-68.66682528165869,41.71025466918945
100.0,0.2396510364417758,219.0,-64.52471493536606,66.54821014404297
101.0,0.23625178836047603,-189.0,-65.39382012518966,68.98831939697266
102.0,0.2329007557498447,-175.0,-64.70554350661875,91.64338684082031
103.0,0.22959725471404477,131.0,-59.668454349448155,47.395355224609375
104.0,0.22634061105772565,92.0,-57.983420710041976,48.63874053955078
105.0,0.22313016014842982,121.0,-56.16392942732497,48.865596771240234
106.0,0.2199652467809513,134.0,-52.06369272808139,47.38084411621094
107.0,0.21684522504361808,171.0,-50.208350013326864,60.04579162597656
108.0,0.21376945818647108,132.0,-47.57066905382448,59.64933395385742
109.0,0.21073731849131314,-71.0,-47.66179788294662,69.6087875366211
110.0,0.20774818714360085,124.0,-46.21618224689027,42.573577880859375
111.0,0.20480145410615389,18.0,-45.260950681230426,115.73565673828125
112.0,0.20189651799465538,31.0,-42.43001935993489,103.55793762207031
113.0,0.19903278595491863,32.0,-41.07613805204689,99.36493682861328
114.0,0.19620967354189398,147.0,-39.43196805277338,49.82848358154297
115.0,0.19342660460039254,137.0,-37.138797079791985,41.68998718261719
116.0,0.19068301114750144,241.0,-33.83818817194754,43.112335205078125
117.0,0.1879783332566671,83.0,-32.62068054231488,52.87371063232422
118.0,0.18531201894342234,16.0,-31.313161342726435,105.6839370727539
119.0,0.18268352405273466,-152.0,-31.943146596349422,104.9348373413086
120.0,0.1800923121479524,228.0,-28.788969019267046,55.04322052001953
121.0,0.17753785440132586,267.0,-25.242272638888615,60.318294525146484
122.0,0.17501962948608163,181.0,-22.867506838633894,42.64425277709961
123.0,0.17253712347002734,98.0,-19.24573184329875,49.286766052246094
124.0,0.17008982971066583,-35.0,-17.36215505772281,117.7082748413086
125.0,0.16767724875179707,71.0,-16.070124834951123,63.42658996582031
126.0,0.16529888822158653,54.0,-14.66613945469245,58.69832992553711
127.0,0.1629542627320793,181.0,-12.286146802922008,64.2090835571289
128.0,0.16064289378013982,102.0,-10.255883478181117,45.71265411376953
129.0,0.15836430964979642,116.0,-5.81685678691954,73.51190948486328
130.0,0.15611804531597107,120.0,-1.241353243859007,67.1124038696289
131.0,0.1539036423495749,270.0,1.5815186540583068,60.96833419799805
132.0,0.15172064882394942,269.0,5.384949637446791,61.24360275268555
133.0,0.14956861922263506,132.0,7.74193724697852,38.311851501464844
134.0,0.147447114348448,-163.0,6.394562221145766,127.17028045654297
135.0,0.1453557012338466,228.0,8.505594092134793,67.63813018798828
136.0,0.14329395305256898,-478.0,7.450768858792868,156.3650665283203
137.0,0.14126144903252422,-92.0,7.836556232460972,126.03184509277344
138.0,0.13925777436991912,11.0,8.015845068385868,107.86825561523438
139.0,0.13728252014460293,-165.0,7.353300507659308,126.33349609375
140.0,0.1353352832366127,235.0,10.351397954387245,80.08135986328125
141.0,0.1334156662439026,235.0,13.754411892181002,38.275543212890625
142.0,0.13152327740124015,286.0,17.1918982097243,62.924137115478516
143.0,0.12965773050025253,277.0,21.627197020564992,54.91697692871094
144.0,0.12781864481060753,287.0,25.072609536752022,61.237770080566406
145.0,0.12600564500231182,287.0,28.356151388656848,66.36228942871094
146.0,0.1242183610691121,38.0,31.15300667190225,92.27619171142578
147.0,0.1224564282529819,296.0,34.803509347185674,92.61620330810547
148.0,0.12071948696968016,263.0,37.27778429524084,85.83868408203125
149.0,0.11900718273536538,-20.0,37.54304453271225,112.49274444580078
150.0,0.11731916609425078,262.0,39.87244321909677,58.548702239990234
151.0,0.11565509254728551,253.0,43.15046123373344,68.2615966796875
152.0,0.11401462248184759,239.0,46.25652932121717,78.01383209228516
153.0,0.11239742110243399,-192.0,45.149095299413354,111.18770599365234
154.0,0.11080315836233387,10.0,45.72943270808359,111.31952667236328
155.0,0.10923150889627105,188.0,48.27722609961926,68.2119369506836
156.0,0.10768215195400163,168.0,50.31079323156665,70.27276611328125
157.0,0.10615477133485376,199.0,53.46068501048575,58.260982513427734
158.0,0.10464905532319577,263.0,56.842730286115746,69.13863372802734
159.0,0.10316469662481963,250.0,60.4804164567376,63.847740173339844
160.0,0.10170139230422684,229.0,64.31397522195647,59.95887756347656
161.0,0.10025884372280375,221.0,66.73716730577641,61.771461486816406
162.0,0.09883675647787384,271.0,70.25460720149343,71.00552368164062
163.0,0.09743484034261468,258.0,73.20455520190963,51.16624450683594
164.0,0.09605280920682677,-75.0,72.6999829265869,63.82026672363281
165.0,0.09469038101854274,261.0,75.00488015720346,53.355220794677734
166.0,0.09334727772646485,241.0,78.8317853023732,55.28534698486328
167.0,0.09202322522321882,246.0,81.91343045852528,68.36280059814453
168.0,0.09071795328941251,149.0,84.94986151469982,52.22417449951172
169.0,0.0894311955384883,268.0,87.73263175246714,59.346439361572266
170.0,0.08816268936235745,255.0,90.08854151590053,67.89726257324219
171.0,0.08691217587780577,277.0,92.65289682734961,51.99969482421875
172.0,0.08567939987365944,265.0,95.02099022310222,66.48715209960938
173.0,0.0844641097587001,292.0,97.83063331516848,81.23416900634766
174.0,0.0832660575103189,-11.0,97.68532648713851,79.85038757324219
175.0,0.0820849986238988,240.0,99.22244814703176,45.83583450317383
176.0,0.08092069206291477,40.0,99.93295173445253,94.817138671875
177.0,0.07977290020974187,234.0,101.49825647602151,60.02261734008789
178.0,0.078641388817161,57.0,102.48352004890661,84.16899871826172
179.0,0.07752592696055255,242.0,104.65617709364608,69.31201171875
180.0,0.07642628699076807,250.0,107.64513364253126,57.95304489135742
181.0,0.07534224448767067,268.0,110.92919195049046,62.73092269897461
182.0,0.07427357821433388,140.0,111.61075462992231,81.48826599121094
183.0,0.07322007007189076,274.0,114.18437083247704,73.20941162109375
184.0,0.07218150505502309,-244.0,111.97620532135922,100.69700622558594
185.0,0.07115767120808195,303.0,116.66253088736701,63.61246871948242
186.0,0.07014835958183076,245.0,119.13178625555244,85.75979614257812
187.0,0.06915336419080186,257.0,121.02822415454642,52.94902420043945
188.0,0.06817248197125796,-76.0,119.16733803942283,95.15945434570312
189.0,0.06720551273974976,-114.0,120.35951491668546,91.56617736816406
190.0,0.06625225915226167,-67.0,119.52821566084258,69.6136245727539
191.0,0.06531252666393665,275.0,122.07603082722511,49.59745788574219
192.0,0.0643861234893726,271.0,124.97954909084187,68.68766784667969
193.0,0.0634728605634818,265.0,127.00204014769257,63.701576232910156
194.0,0.06257255150290554,265.0,129.92465728338718,66.79437255859375
195.0,0.061685012567976046,239.0,132.60627331579462,77.74193572998047
196.0,0.06081006262521797,275.0,135.5909978419023,85.83495330810547
197.0,0.05994752311038171,276.0,137.13578390693823,81.9208755493164
198.0,0.0590972179920012,270.0,139.2428965984798,76.5882797241211
199.0,0.058258973735468345,2.0,138.29233604200704,100.67456817626953
200.0,0.05743261926761735,-97.0,135.1244015255249,86.29620361328125
201.0,0.05661798594181114,23.0,137.25118622975884,96.05489349365234
202.0,0.05581490750352316,259.0,141.60020443060313,75.28582763671875
203.0,0.05502322005640723,245.0,142.73708708371606,61.885719299316406
204.0,0.054242762028848826,-31.0,141.49782205850622,72.02680206298828
205.0,0.05347337414099063,194.0,142.2259640046813,46.13349914550781
206.0,0.052714899372225954,262.0,143.5080028545827,74.23796081542969
207.0,0.05196718292915318,228.0,144.0795670533016,58.08050537109375
208.0,0.051230072213984644,264.0,145.39989507473743,92.57041931152344
209.0,0.050503416793403796,-311.0,142.99966044946686,55.535640716552734
210.0,0.05,244.0,144.19977205871336,91.50140380859375
211.0,0.05,256.0,146.5836345556891,84.52168273925781
212.0,0.05,209.0,148.36905227278373,71.72425842285156
213.0,0.05,267.0,150.71541597885837,92.91613006591797
214.0,0.05,37.0,149.61893168899852,102.6838607788086
215.0,0.05,251.0,150.7582295224761,77.084716796875
216.0,0.05,250.0,150.8421281647553,87.3381576538086
217.0,0.05,257.0,152.58270351063962,84.23503112792969
218.0,0.05,-176.0,150.65066059415133,70.90326690673828
219.0,0.05,256.0,154.74282123364296,77.15609741210938
220.0,0.05,252.0,154.98725706337754,66.1472396850586
221.0,0.05,282.0,155.1410404433101,67.73670959472656
222.0,0.05,252.0,155.8520554010523,73.744873046875
223.0,0.05,244.0,157.31601418838227,85.4593505859375
224.0,0.05,283.0,160.51378439535847,88.37230682373047
225.0,0.05,253.0,162.33802290779957,86.26737976074219
226.0,0.05,-16.0,161.63255145648338,98.0784912109375
227.0,0.05,205.0,161.87814499127992,70.78805541992188
228.0,0.05,259.0,163.452496225167,83.0184326171875
229.0,0.05,171.0,164.00545985851684,69.72940826416016
230.0,0.05,-96.0,161.8362872652581,91.08728790283203
231.0,0.05,-107.0,158.05228601966675,11.731864929199219
232.0,0.05,256.0,157.92708868626397,103.0054702758789
233.0,0.05,-290.0,153.69448459737686,104.1156005859375
234.0,0.05,250.0,157.834802907988,64.6455078125
235.0,0.05,244.0,157.99030130659628,86.89170837402344
236.0,0.05,-383.0,158.94378529244847,70.95147705078125
237.0,0.05,196.0,161.83909310621542,87.4608383178711
238.0,0.05,271.0,164.4381045852329,101.8019027709961
239.0,0.05,-209.0,164.001097169393,109.35777282714844
240.0,0.05,-206.0,159.58284914200652,122.71717834472656
241.0,0.05,98.0,158.21944642562082,65.70767974853516
242.0,0.05,194.0,157.29965146041158,88.54781341552734
243.0,0.05,247.0,156.99299634105478,98.1019058227539
244.0,0.05,0.0,154.1157463704995,103.74282836914062
245.0,0.05,256.0,153.80136072504922,90.70259094238281
246.0,0.05,258.0,155.99465594425172,81.98452758789062
247.0,0.05,253.0,155.56127339622066,115.03224182128906
248.0,0.05,228.0,155.2167573790742,78.44470977783203
249.0,0.05,227.0,157.69403610636638,74.9942855834961
250.0,0.05,211.0,157.17692486705747,89.03550720214844
251.0,0.05,246.0,157.09900196317992,73.55524444580078
252.0,0.05,61.0,155.32205728746908,110.476806640625
253.0,0.05,279.0,160.038112613722,97.4617919921875
254.0,0.05,-326.0,156.66911161469338,91.97122955322266
255.0,0.05,265.0,157.43208247048526,86.39281463623047
256.0,0.05,41.0,156.1587781939843,129.82272338867188
257.0,0.05,32.0,154.48934445021348,122.90837860107422
258.0,0.05,274.0,154.6014807810642,103.30681610107422
259.0,0.05,240.0,154.5026295310725,71.13776397705078
260.0,0.05,-184.0,150.36699669008058,128.85536193847656
261.0,0.05,-67.0,147.47365009359393,138.7801513671875
262.0,0.05,208.0,146.8475946320977,77.4593734741211
263.0,0.05,278.0,147.04525983266566,96.00517272949219
264.0,0.05,268.0,150.477665440387,90.7913589477539
265.0,0.05,261.0,150.4833498517786,105.40795135498047
266.0,0.05,-233.0,145.73992606235345,108.56329345703125
267.0,0.05,223.0,145.50846472968755,81.74211883544922
268.0,0.05,262.0,146.63898428665598,87.31806182861328
269.0,0.05,246.0,146.42075475609,88.3602066040039
270.0,0.05,-185.0,142.00670702318408,71.6540298461914
271.0,0.05,265.0,141.88607395139866,94.29410552978516
272.0,0.05,-240.0,136.82801842842025,64.65869140625
273.0,0.05,265.0,136.56269405879792,85.72469329833984
274.0,0.05,227.0,138.94970024717554,82.08138275146484
275.0,0.05,145.0,138.00281324293874,77.65695190429688
276.0,0.05,18.0,137.78631457931428,88.64293670654297
277.0,0.05,233.0,137.77206308828588,86.42290496826172
278.0,0.05,-24.0,136.95029497955585,60.59574508666992
279.0,0.05,176.0,136.2930799642384,73.7146987915039
280.0,0.05,262.0,136.40602689921022,93.83234405517578
281.0,0.05,278.0,136.50101564652013,93.79222869873047
282.0,0.05,259.0,137.6885077892146,101.05891418457031
283.0,0.05,-128.0,133.6606828109889,52.00889587402344
284.0,0.05,268.0,138.79072555290634,101.18009948730469
285.0,0.05,-72.0,135.03238599901232,66.28147888183594
286.0,0.05,-34.0,132.24086211009904,77.92058563232422
287.0,0.05,-7.0,129.59232439763807,65.24955749511719
288.0,0.05,-15.0,130.19863786401467,73.58136749267578
289.0,0.05,267.0,134.0201268143106,93.02754974365234
290.0,0.05,-300.0,131.68868273352194,63.43290710449219
291.0,0.05,279.0,131.7322328628569,90.8287582397461
