episode,epsilon,score,average,avg_q_values
0.0,1.0,-282.0,-282.0018150964228,-6.126766204833984
1.0,0.9858158423524046,44.0,-118.99865547113296,69.34835052490234
2.0,0.9718328750329811,-104.0,-114.19291530741495,43.09033966064453
3.0,0.9580482443263975,-380.0,-180.8451690380517,34.935733795166016
4.0,0.9444591369948698,-214.0,-187.4998354044714,11.735033988952637
5.0,0.9310627797040227,-308.0,-207.69008615040005,86.81806945800781
6.0,0.9178564384568926,-204.0,-207.2797536710333,29.116437911987305
7.0,0.9048374180359595,-109.0,-194.99936694962344,30.278104782104492
8.0,0.8920030614530944,-293.0,-205.92030354408524,30.150562286376953
9.0,0.879350749407306,-150.0,-200.39698589244009,72.3015365600586
10.0,0.8668778997501816,-94.0,-190.74597960827307,78.37761688232422
11.0,0.8545819669589086,-96.0,-182.91041241725839,27.161083221435547
12.0,0.8424604416167714,-120.0,-178.0816968970343,56.99785232543945
13.0,0.8305108499010163,-93.0,-172.0688932734379,55.2300910949707
14.0,0.8187307530779818,-156.0,-171.05438404567224,68.25039672851562
15.0,0.8071177470053893,-254.0,-176.2895493251149,80.837890625
16.0,0.7956694616416928,-106.0,-172.16872739982188,57.6840705871582
17.0,0.7843835605623898,-146.0,-170.72459980409693,132.97164916992188
18.0,0.7732577404831906,-125.0,-168.3494837676544,94.97711181640625
19.0,0.7622897307899537,-181.0,-168.98710919665274,85.0582275390625
20.0,0.751477293075286,-275.0,-174.07902700415372,137.8750457763672
21.0,0.7408182206817179,-460.0,-187.1084484493112,69.95156860351562
22.0,0.7303103382513573,-23.0,-179.9894956713313,125.11791229248047
23.0,0.7199515012819313,-451.0,-191.31131183649524,67.0745849609375
24.0,0.7097395956891255,-134.0,-189.0301062362131,113.0234603881836
25.0,0.6996725373751304,-73.0,-184.59028148999343,185.09439086914062
26.0,0.6897482718033084,-99.0,-181.45530145672961,107.18266296386719
27.0,0.6799647735788938,-132.0,-179.69764655474822,78.54542541503906
28.0,0.6703200460356393,-70.0,-175.94408709442493,113.34110260009766
29.0,0.6608121208283264,-452.0,-185.16723703183925,75.32079315185547
30.0,0.6514390575310556,-90.0,-182.10554511126367,86.40534973144531
31.0,0.6421989432412342,-113.0,-179.96835697299102,137.48634338378906
32.0,0.6330898921891813,-151.0,-179.1129565990459,227.75192260742188
33.0,0.6241100453532709,-94.0,-176.63703101132657,103.31043243408203
34.0,0.6152575700805322,-218.0,-177.83193019955917,180.53187561035156
35.0,0.6065306597126334,-262.0,-180.19667667703163,125.93340301513672
36.0,0.5979275332171694,-91.0,-177.81082653505027,142.20260620117188
37.0,0.5894464348241792,-333.0,-181.898468819369,45.0760498046875
38.0,0.5810856336678201,-171.0,-181.6225082863003,102.90770721435547
39.0,0.5728434234331229,-88.0,-179.28565474395455,113.35743713378906
40.0,0.5647181220077593,-350.0,-183.46196218960077,247.68258666992188
41.0,0.5567080711387471,-41.0,-180.07007596973767,119.19596862792969
42.0,0.5488116360940265,-231.0,-181.25920879098376,154.98715209960938
43.0,0.541027205328834,-224.0,-182.24832423077905,230.06410217285156
44.0,0.5333531901568119,-252.0,-183.8023329689225,152.3912811279297
45.0,0.5257880244257798,-167.0,-183.44179200626974,94.74238586425781
46.0,0.5183301641981067,9.0,-179.33522690485069,189.30935668945312
47.0,0.5109780874356169,-78.0,-177.22505525551153,129.9275360107422
48.0,0.5037302936889633,-64.0,-174.93074098244037,138.43568420410156
49.0,0.4965853037914095,-67.0,-172.77841636136762,193.5367431640625
50.0,0.4895416595569531,-60.0,-170.5759033958144,119.85099029541016
51.0,0.48259792348273184,-212.0,-171.3872863107599,239.45851135253906
52.0,0.4757526784556506,-26.0,-168.6624683331938,147.57493591308594
53.0,0.4690045274631699,-159.0,-168.4963700217285,240.97171020507812
54.0,0.4623520933081963,-18.0,-165.77172915394755,146.06187438964844
