episode,epsilon,score,average,avg_q_values
0.0,1.0,-139.0,-139.42360598500207,-0.7541356682777405
1.0,0.9858158423524046,-73.0,-106.67159354576474,-0.851286768913269
2.0,0.9718328750329811,-168.0,-127.12863680912962,2.96307635307312
3.0,0.9580482443263975,-381.0,-190.71202213017966,-1.0492759943008423
4.0,0.9444591369948698,-268.0,-206.2442133126697,8.505123138427734
5.0,0.9310627797040227,-100.0,-188.66236192627207,6.007665634155273
6.0,0.9178564384568926,-154.0,-183.710846961473,2.193834066390991
7.0,0.9048374180359595,-159.0,-180.6368605655929,4.49549674987793
8.0,0.8920030614530944,-83.0,-169.81321441573772,3.5115292072296143
9.0,0.879350749407306,-62.0,-159.06081677465752,4.740464687347412
10.0,0.8668778997501816,-317.0,-173.43859647806926,7.785375595092773
11.0,0.8545819669589086,-66.0,-164.50783096719212,6.394822597503662
12.0,0.8424604416167714,-119.0,-161.0320995288189,4.550539016723633
13.0,0.8305108499010163,-264.0,-168.41161162764934,1.4381327629089355
14.0,0.8187307530779818,-180.0,-169.2439404225285,2.764791488647461
15.0,0.8071177470053893,-363.0,-181.4057131165259,-1.7709519863128662
16.0,0.7956694616416928,-155.0,-179.8770828504642,0.1524212658405304
17.0,0.7843835605623898,-103.0,-175.63278132508796,-1.6592555046081543
18.0,0.7732577404831906,-165.0,-175.0837330303454,2.1205077171325684
19.0,0.7622897307899537,-110.0,-171.86484305896556,-1.2324018478393555
20.0,0.751477293075286,-100.0,-168.48065550590405,4.013244152069092
21.0,0.7408182206817179,-98.0,-165.30419431812783,5.243031978607178
22.0,0.7303103382513573,-271.0,-169.90219686210756,-2.0537352561950684
23.0,0.7199515012819313,-390.0,-179.09019628203885,-25.483306884765625
24.0,0.7097395956891255,-196.0,-179.79444877264396,0.03826148062944412
25.0,0.6996725373751304,-78.0,-175.8900811179965,9.469283103942871
26.0,0.6897482718033084,-213.0,-177.2694434732733,-0.5920577645301819
27.0,0.6799647735788938,-51.0,-172.7907659592454,6.810807704925537
28.0,0.6703200460356393,-97.0,-170.20344272470444,16.339859008789062
29.0,0.6608121208283264,-103.0,-167.970365967631,10.819852828979492
30.0,0.6514390575310556,-32.0,-163.6070640997603,7.355067253112793
31.0,0.6421989432412342,-165.0,-163.67420811282054,-4.904279708862305
32.0,0.6330898921891813,-53.0,-160.3249482849968,14.117480278015137
33.0,0.6241100453532709,-13.0,-156.01881584197292,10.981420516967773
34.0,0.6152575700805322,-144.0,-155.68439956934057,10.71735668182373
35.0,0.6065306597126334,22.0,-150.7418679455712,-37.52524185180664
36.0,0.5979275332171694,-174.0,-151.37163918494002,9.558741569519043
37.0,0.5894464348241792,-54.0,-148.8178761006332,2.013526439666748
38.0,0.5810856336678201,-95.0,-147.43986596095905,17.432451248168945
39.0,0.5728434234331229,-60.0,-145.2744607774619,20.164365768432617
40.0,0.5647181220077593,14.0,-141.37697918030247,12.997042655944824
41.0,0.5567080711387471,-95.0,-140.29584548897228,12.016310691833496
42.0,0.5488116360940265,40.0,-136.08757102349284,16.427967071533203
43.0,0.541027205328834,-50.0,-134.13850530602357,20.740318298339844
44.0,0.5333531901568119,-95.0,-133.27298837305256,9.783442497253418
45.0,0.5257880244257798,-28.0,-130.98517474792845,34.219478607177734
46.0,0.5183301641981067,-76.0,-129.82051009839398,19.518394470214844
47.0,0.5109780874356169,15.0,-126.78957255145771,32.10911560058594
48.0,0.5037302936889633,-39.0,-125.01221003214172,20.780046463012695
49.0,0.4965853037914095,-7.0,-122.6669987400269,29.397483825683594
50.0,0.4895416595569531,-47.0,-121.18354282494928,27.32114601135254
51.0,0.48259792348273184,-76.0,-120.33216955683524,26.764768600463867
52.0,0.4757526784556506,-35.0,-118.72817245336856,27.59337043762207
53.0,0.4690045274631699,-54.0,-117.53356633516304,35.43321990966797
54.0,0.4623520933081963,47.0,-114.5413341290357,4.980404376983643
55.0,0.4557940183280172,17.0,-112.18222226773686,36.977012634277344
56.0,0.44932896411722156,-77.0,-111.57009607820954,32.90694046020508
57.0,0.4429556112545522,-109.0,-111.52962488975841,13.010566711425781
58.0,0.4366726590336306,-62.0,-110.70665568608102,27.652624130249023
59.0,0.43047882519750297,-65.0,-109.94496209291788,21.039194107055664
60.0,0.42437284567695,-191.0,-111.28803828866218,22.857824325561523
61.0,0.4183534743325094,-164.0,-112.14312150844113,36.290794372558594
62.0,0.4124194827001579,-78.0,-111.6137611084822,53.5946044921875
63.0,0.4065696597405991,-23.0,-110.23102757006566,18.937028884887695
64.0,0.40080281159210923,-41.0,-109.17986170302383,40.538169860839844
65.0,0.3951177613268873,-239.0,-111.15587830233183,32.7236442565918
66.0,0.3895133487108618,-111.0,-111.15685890820303,36.678306579589844
67.0,0.38398842996690413,45.0,-108.85018919647861,34.56297302246094
68.0,0.37854187754140095,-19.0,-107.55932454139823,17.9436092376709
69.0,0.37317257987413693,-42.0,-106.62544414547375,19.781539916992188
70.0,0.36787944117144233,-64.0,-106.02550942994803,17.62076187133789
71.0,0.3626613811825573,14.0,-104.35126504160046,41.522216796875
72.0,0.35751733497916927,18.0,-102.67136028356629,30.388683319091797
73.0,0.3524462527380765,-34.0,-101.7469289847571,43.99147415161133
74.0,0.3474470995269354,25.0,-100.05046083086228,-13.600323677062988
75.0,0.34251885509304564,-28.0,-99.1114226515606,36.91180419921875
76.0,0.337660513655132,-5.0,-97.90207998907469,24.81336212158203
77.0,0.33287108369807955,-20.0,-96.90919736437822,32.0185661315918
78.0,0.32814958777058006,-285.0,-99.29377754108988,37.847328186035156
79.0,0.3234950622856487,-33.0,-98.47308495769771,23.079669952392578
80.0,0.31890655732397044,-19.0,-97.49246766644256,44.35457992553711
81.0,0.3143831364400353,18.0,-96.080881838241,22.71294403076172
82.0,0.3099238764710244,-21.0,-95.17731048528327,43.39730453491211
83.0,0.3055278673484055,94.0,-92.9206694300996,11.862105369567871
84.0,0.30119421191220214,-50.0,-92.41810694078168,37.861507415771484
85.0,0.2969220257278962,-76.0,-92.23416059897917,41.943946838378906
86.0,0.2927104369059283,-76.0,-92.05082888884634,45.265533447265625
87.0,0.2885585859237581,73.0,-90.16720258220457,25.324764251708984
88.0,0.28446562545044835,75.0,-88.30353653360866,25.21884536743164
89.0,0.2804307201737374,92.0,-86.29338781612299,24.456735610961914
90.0,0.2764530466295643,111.0,-84.1191739457039,23.561473846435547
91.0,0.2725317930340126,50.0,-82.65888457056391,24.489990234375
92.0,0.26866615911763636,118.0,-80.49101941589905,27.806642532348633
93.0,0.26485535596213783,72.0,-78.8607400496174,22.893047332763672
94.0,0.2610986058393609,128.0,-76.68180821793288,25.66916275024414
95.0,0.257395142052568,186.0,-73.94219876252272,32.13336944580078
96.0,0.2537442087799692,-72.0,-73.9312937344731,29.096881866455078
97.0,0.2501450609204698,40.0,-72.7654751683958,26.141887664794922
98.0,0.2465969639416065,41.0,-71.60949989209833,15.625078201293945
99.0,0.2430991937296403,22.0,-70.66819810453536,23.602096557617188
100.0,0.2396510364417758,111.0,-68.15697514666395,11.237262725830078
101.0,0.23625178836047603,-48.0,-67.90740978980877,95.88643646240234
102.0,0.2329007557498447,-40.0,-66.63342816064265,88.34848022460938
103.0,0.22959725471404477,19.0,-62.624850091625724,75.66081237792969
104.0,0.22634061105772565,-2.0,-59.969168944279495,79.4504623413086
105.0,0.22313016014842982,137.0,-57.5844172990584,24.21085548400879
106.0,0.2199652467809513,29.0,-55.74456862203705,75.28761291503906
107.0,0.21684522504361808,61.0,-53.53743308486092,31.50577163696289
108.0,0.21376945818647108,76.0,-51.93934236966573,27.208574295043945
109.0,0.21073731849131314,-53.0,-51.85526203481156,57.18233871459961
110.0,0.20774818714360085,-44.0,-49.12771159025605,30.473493576049805
111.0,0.20480145410615389,-260.0,-51.069930561825394,33.8160285949707
112.0,0.20189651799465538,152.0,-48.347269623626964,27.221426010131836
113.0,0.19903278595491863,8.0,-45.62184000000481,62.274192810058594
114.0,0.19620967354189398,174.0,-42.064100248591636,37.43888473510742
115.0,0.19342660460039254,97.0,-37.4463062106897,17.86142349243164
116.0,0.19068301114750144,-56.0,-36.45510380324292,56.61570739746094
117.0,0.1879783332566671,-303.0,-38.455466794768135,31.705673217773438
118.0,0.18531201894342234,-51.0,-37.31417283649978,24.272306442260742
119.0,0.18268352405273466,-137.0,-37.58185945549115,12.491348266601562
120.0,0.1800923121479524,82.0,-35.744692117095745,16.67962646484375
121.0,0.17753785440132586,242.0,-32.33801698424954,18.591670989990234
122.0,0.17501962948608163,296.0,-26.660874633866715,41.96396255493164
123.0,0.17253712347002734,278.0,-19.971374401946512,39.7961540222168
124.0,0.17008982971066583,126.0,-16.737004876486566,26.670202255249023
125.0,0.16767724875179707,306.0,-12.8850093352956,43.332462310791016
126.0,0.16529888822158653,-42.0,-11.180249052811206,38.79012680053711
127.0,0.1629542627320793,223.0,-8.42425630754922,37.823490142822266
128.0,0.16064289378013982,-5.0,-7.504283595318583,97.02046966552734
129.0,0.15836430964979642,-37.0,-6.842428519302743,30.606548309326172
130.0,0.15611804531597107,266.0,-3.8477732591131506,41.216461181640625
131.0,0.1539036423495749,81.0,-1.3754716503797848,41.84395980834961
132.0,0.15172064882394942,8.0,-0.7554010597054813,91.17777252197266
133.0,0.14956861922263506,163.0,1.0140366450865006,33.953121185302734
134.0,0.147447114348448,242.0,4.8843546992272735,37.774383544921875
135.0,0.1453557012338466,207.0,6.7340811643909815,41.258846282958984
136.0,0.14329395305256898,281.0,11.29138164298995,57.62051010131836
