episode,epsilon,score,average,avg_q_values
0.0,1.0,-151.0,-151.69332202257357,-0.4439716935157776
1.0,0.9858158423524046,-58.0,-105.27600107003313,1.2028162479400635
2.0,0.9718328750329811,-179.0,-129.90849626268857,2.553851842880249
3.0,0.9580482443263975,-56.0,-111.52278390890213,6.482346534729004
4.0,0.9444591369948698,-191.0,-127.51181986045339,8.005009651184082
5.0,0.9310627797040227,-273.0,-151.84400655133965,8.96504020690918
6.0,0.9178564384568926,-73.0,-140.7095416905713,12.73441219329834
7.0,0.9048374180359595,45.0,-117.40727439282041,13.285445213317871
8.0,0.8920030614530944,-262.0,-133.50312564577789,9.714753150939941
9.0,0.879350749407306,-101.0,-130.28176232693554,24.76990509033203
10.0,0.8668778997501816,-296.0,-145.3786768853062,31.643278121948242
11.0,0.8545819669589086,-231.0,-152.59634332383038,25.189985275268555
12.0,0.8424604416167714,-50.0,-144.76612069787834,24.648727416992188
13.0,0.8305108499010163,-122.0,-143.1537560235775,24.326412200927734
14.0,0.8187307530779818,-103.0,-140.503789035838,32.52821350097656
15.0,0.8071177470053893,-279.0,-149.1949774888799,16.218046188354492
16.0,0.7956694616416928,-65.0,-144.25045583177558,35.495967864990234
17.0,0.7843835605623898,-32.0,-138.0170646023663,28.72696304321289
18.0,0.7732577404831906,-114.0,-136.7607723832324,42.17152404785156
19.0,0.7622897307899537,-141.0,-136.97664703357586,34.85055923461914
20.0,0.751477293075286,-69.0,-133.75869155052007,44.91682815551758
21.0,0.7408182206817179,-165.0,-135.1803569578832,41.16395568847656
22.0,0.7303103382513573,-98.0,-133.58969719347604,40.40046691894531
23.0,0.7199515012819313,-98.0,-132.1132830054439,38.085575103759766
24.0,0.7097395956891255,-80.0,-130.04055863392995,48.383445739746094
25.0,0.6996725373751304,-85.0,-128.33009854655612,49.44405746459961
26.0,0.6897482718033084,-90.0,-126.9460053374261,45.23703384399414
27.0,0.6799647735788938,-69.0,-124.90700038304982,50.12810516357422
28.0,0.6703200460356393,-248.0,-129.1664413806641,34.02198791503906
29.0,0.6608121208283264,-111.0,-128.5717258546286,44.16757583618164
30.0,0.6514390575310556,-96.0,-127.54913633382023,55.5736198425293
31.0,0.6421989432412342,-69.0,-125.73148229548809,51.953433990478516
32.0,0.6330898921891813,-77.0,-124.27289659594513,68.60894775390625
33.0,0.6241100453532709,-7.0,-120.8496212897279,48.00511932373047
34.0,0.6152575700805322,-90.0,-119.98235114220412,55.716495513916016
35.0,0.6065306597126334,-74.0,-118.7238657399717,56.420166015625
36.0,0.5979275332171694,0.0,-115.49295704394841,52.588626861572266
37.0,0.5894464348241792,-74.0,-114.40460866945952,51.83574295043945
38.0,0.5810856336678201,-33.0,-112.3265264092964,41.815711975097656
39.0,0.5728434234331229,-60.0,-111.02357108935223,44.46678161621094
40.0,0.5647181220077593,-38.0,-109.26627698665415,74.96337890625
41.0,0.5567080711387471,-48.0,-107.82003131753855,49.96975326538086
42.0,0.5488116360940265,-72.0,-106.99302950369173,34.539886474609375
43.0,0.541027205328834,-59.0,-105.91168669455327,69.5604019165039
44.0,0.5333531901568119,-101.0,-105.81447882509366,42.19219970703125
45.0,0.5257880244257798,-110.0,-105.92121670203763,18.615150451660156
46.0,0.5183301641981067,-10.0,-103.88113443495116,55.399505615234375
47.0,0.5109780874356169,-118.0,-104.18417167265265,24.44150161743164
48.0,0.5037302936889633,-95.0,-104.00622012914019,64.50354766845703
49.0,0.4965853037914095,-98.0,-103.89702496452725,31.432783126831055
50.0,0.4895416595569531,1.0,-101.82272849470182,49.76498794555664
51.0,0.48259792348273184,-18.0,-100.21476207779884,50.8225212097168
52.0,0.4757526784556506,-79.0,-99.8333204130781,8.191079139709473
53.0,0.4690045274631699,-232.0,-102.29305895168119,-15.477712631225586
54.0,0.4623520933081963,-136.0,-102.90620118012374,2.8920938968658447
55.0,0.4557940183280172,-134.0,-103.47559525618993,48.626976013183594
