episode,epsilon,score,average,avg_q_values
0.0,1.0,-64.0,-64.61089446551259,-0.9583606719970703
1.0,0.9858158423524046,-126.0,-95.72631054327573,-2.9083774089813232
2.0,0.9718328750329811,-309.0,-166.8694061535931,-7.351090908050537
3.0,0.9580482443263975,-188.0,-172.22607593223518,2.0819308757781982
4.0,0.9444591369948698,-81.0,-154.07744639832293,13.285819053649902
5.0,0.9310627797040227,-242.0,-168.80178006452923,20.29714012145996
6.0,0.9178564384568926,-306.0,-188.42706950696567,23.442472457885742
7.0,0.9048374180359595,-213.0,-191.59647605976176,6.180216312408447
8.0,0.8920030614530944,-179.0,-190.2399354852565,29.54633331298828
9.0,0.879350749407306,-113.0,-182.55801784538338,23.356517791748047
10.0,0.8668778997501816,-86.0,-173.8500875250933,20.23261070251465
11.0,0.8545819669589086,-107.0,-168.34582878700178,39.7051887512207
12.0,0.8424604416167714,-110.0,-163.87931831778153,25.78609848022461
13.0,0.8305108499010163,-196.0,-166.21917347285975,27.61683464050293
14.0,0.8187307530779818,-223.0,-170.06925011198217,25.204010009765625
15.0,0.8071177470053893,-97.0,-165.53465871252072,37.837806701660156
16.0,0.7956694616416928,-284.0,-172.50384736797292,49.992103576660156
17.0,0.7843835605623898,-157.0,-171.64527573626347,59.55859375
18.0,0.7732577404831906,-146.0,-170.3249106542339,49.716976165771484
19.0,0.7622897307899537,-108.0,-167.23532849817323,37.56366729736328
20.0,0.751477293075286,-132.0,-165.59892638880362,43.19682693481445
21.0,0.7408182206817179,-120.0,-163.56196278301337,40.04961013793945
22.0,0.7303103382513573,-79.0,-159.9023268873984,59.61260986328125
23.0,0.7199515012819313,-104.0,-157.57941506348902,40.224609375
24.0,0.7097395956891255,-131.0,-156.54529438945366,40.49307632446289
25.0,0.6996725373751304,-90.0,-153.98986832921423,40.7593994140625
26.0,0.6897482718033084,-78.0,-151.19683731781163,87.9442367553711
27.0,0.6799647735788938,-84.0,-148.8315524537217,58.52573776245117
28.0,0.6703200460356393,-67.0,-146.03809715229158,41.52717208862305
29.0,0.6608121208283264,-65.0,-143.35954498380005,41.669044494628906
30.0,0.6514390575310556,-79.0,-141.28924500796666,39.64768981933594
31.0,0.6421989432412342,-113.0,-140.43246304158103,76.7168197631836
32.0,0.6330898921891813,-75.0,-138.4791436280151,63.21822738647461
33.0,0.6241100453532709,-80.0,-136.78247465222094,38.65678405761719
34.0,0.6152575700805322,-45.0,-134.1766849175905,71.65381622314453
35.0,0.6065306597126334,-62.0,-132.1864126995428,87.66698455810547
36.0,0.5979275332171694,-6.0,-128.79668306710104,37.41086196899414
37.0,0.5894464348241792,-63.0,-127.08819728075802,72.73187255859375
38.0,0.5810856336678201,-286.0,-131.18640164835236,9.102783203125
39.0,0.5728434234331229,-75.0,-129.80544946569944,40.320743560791016
40.0,0.5647181220077593,-48.0,-127.82321383043384,35.26313781738281
41.0,0.5567080711387471,-45.0,-125.86389563749623,64.36849975585938
42.0,0.5488116360940265,-298.0,-129.8786733334361,7.836849689483643
43.0,0.541027205328834,-40.0,-127.85728445075551,50.18041229248047
44.0,0.5333531901568119,-47.0,-126.06233287540492,81.05792999267578
45.0,0.5257880244257798,-13.0,-123.62038875319375,47.31876754760742
46.0,0.5183301641981067,14.0,-120.68337434073126,48.487735748291016
47.0,0.5109780874356169,-31.0,-118.81764136750989,58.16443634033203
48.0,0.5037302936889633,-105.0,-118.54292348900356,50.220542907714844
49.0,0.4965853037914095,-123.0,-118.64874826512582,71.81330871582031
50.0,0.4895416595569531,-63.0,-117.5652799406755,34.71501159667969
51.0,0.48259792348273184,28.0,-114.75158576235047,64.75904083251953
52.0,0.4757526784556506,7.0,-112.44999534920372,65.22322082519531
53.0,0.4690045274631699,-49.0,-111.2793390047963,93.12643432617188
54.0,0.4623520933081963,-40.0,-109.9927828412738,38.41937255859375
55.0,0.4557940183280172,-5.0,-108.13088207293372,79.25191497802734
56.0,0.44932896411722156,-111.0,-108.1869819896698,54.88835525512695
57.0,0.4429556112545522,-89.0,-107.86728355754346,48.36749267578125
58.0,0.4366726590336306,-57.0,-107.01113932364206,53.11014938354492
59.0,0.43047882519750297,-51.0,-106.08857149932206,88.92826843261719
60.0,0.42437284567695,-56.0,-105.27020268861237,108.46759796142578
61.0,0.4183534743325094,-64.0,-104.60882029794466,31.633460998535156
62.0,0.4124194827001579,-44.0,-103.65812486169396,129.8062286376953
63.0,0.4065696597405991,-75.0,-103.21287189956996,76.90453338623047
64.0,0.40080281159210923,-231.0,-105.18904864749815,50.491336822509766
65.0,0.3951177613268873,-74.0,-104.71868971575988,87.18888092041016
66.0,0.3895133487108618,-23.0,-103.50729039351744,62.73064041137695
67.0,0.38398842996690413,-45.0,-102.65571685876255,109.97803497314453
68.0,0.37854187754140095,-125.0,-102.98692979578932,169.92266845703125
69.0,0.37317257987413693,-176.0,-104.04338032973506,143.6275177001953
70.0,0.36787944117144233,-101.0,-104.0137653279409,111.55892181396484
71.0,0.3626613811825573,-200.0,-105.35637457203447,265.3857421875
72.0,0.35751733497916927,-14.0,-104.1089596499125,136.87196350097656
73.0,0.3524462527380765,-342.0,-107.32558542425029,76.87272644042969
74.0,0.3474470995269354,-26.0,-106.24679979981289,84.8078842163086
75.0,0.34251885509304564,-85.0,-105.97651503804903,186.13491821289062
76.0,0.337660513655132,-182.0,-106.9691988326773,127.0033950805664
77.0,0.33287108369807955,-184.0,-107.96092612298503,181.2185821533203
78.0,0.32814958777058006,-611.0,-114.33376846108206,171.44961547851562
79.0,0.3234950622856487,-187.0,-115.25237569976846,211.98146057128906
80.0,0.31890655732397044,-392.0,-118.67796832499289,369.0273132324219
81.0,0.3143831364400353,-224.0,-119.96646868645809,338.30389404296875
82.0,0.3099238764710244,-308.0,-122.24270907840675,312.48895263671875
83.0,0.3055278673484055,-489.0,-126.6176635244623,103.61087799072266
84.0,0.30119421191220214,-138.0,-126.76278161277573,199.59129333496094
85.0,0.2969220257278962,-131.0,-126.81365311578038,314.5418701171875
86.0,0.2927104369059283,-231.0,-128.01555354389524,245.72628784179688
87.0,0.2885585859237581,-417.0,-131.30051952385247,212.6540985107422
88.0,0.28446562545044835,-462.0,-135.02343290679434,175.44236755371094
89.0,0.2804307201737374,-256.0,-136.37675696089983,220.37098693847656
90.0,0.2764530466295643,-220.0,-137.29774214324289,203.10186767578125
91.0,0.2725317930340126,-212.0,-138.11062984004977,331.9154052734375
92.0,0.26866615911763636,-216.0,-138.951051308532,163.4448699951172
93.0,0.26485535596213783,-222.0,-139.83748764556557,205.52674865722656
94.0,0.2610986058393609,-223.0,-140.71690061442763,247.34837341308594
95.0,0.257395142052568,-129.0,-140.60243686201042,141.07151794433594
96.0,0.2537442087799692,-150.0,-140.70352042820068,162.71112060546875
97.0,0.2501450609204698,-116.0,-140.45217982084125,113.85147857666016
98.0,0.2465969639416065,-292.0,-141.98361107927497,176.11663818359375
99.0,0.2430991937296403,-256.0,-143.127827059469,212.76626586914062
100.0,0.2396510364417758,-167.0,-144.15813967853018,168.0238494873047
101.0,0.23625178836047603,-247.0,-145.36186412899693,216.05978393554688
102.0,0.2329007557498447,-260.0,-144.87381816204808,231.1788330078125
103.0,0.22959725471404477,-179.0,-144.78423632050504,145.17149353027344
104.0,0.22634061105772565,-249.0,-146.46630061535896,197.7398223876953
105.0,0.22313016014842982,-216.0,-146.20313333956238,160.18072509765625
106.0,0.2199652467809513,-187.0,-145.0171728988901,167.95289611816406
107.0,0.21684522504361808,-212.0,-145.00622243331597,167.9481658935547
108.0,0.21376945818647108,-295.0,-146.17051939105684,239.475341796875
109.0,0.21073731849131314,-250.0,-147.54356958009436,180.9386444091797
110.0,0.20774818714360085,-190.0,-148.58572726893658,107.56282043457031
111.0,0.20480145410615389,-336.0,-150.87086132588868,209.6359100341797
112.0,0.20189651799465538,-403.0,-153.80312455207448,135.3519287109375
113.0,0.19903278595491863,-161.0,-153.45562275746315,64.74653625488281
114.0,0.19620967354189398,-114.0,-152.35984158198076,130.85665893554688
115.0,0.19342660460039254,-209.0,-153.4749860721513,110.3040542602539
116.0,0.19068301114750144,-403.0,-154.66798345430817,78.22103881835938
117.0,0.1879783332566671,-210.0,-155.20633855181035,114.25257110595703
118.0,0.18531201894342234,-226.0,-156.0019207837806,91.0963363647461
119.0,0.18268352405273466,-195.0,-156.87070672634837,77.24581909179688
120.0,0.1800923121479524,-147.0,-157.01488265857253,64.66427612304688
121.0,0.17753785440132586,16.0,-155.63762399591053,167.72381591796875
122.0,0.17501962948608163,12.0,-154.7205446040558,177.97999572753906
123.0,0.17253712347002734,-259.0,-156.27111108099643,129.21194458007812
124.0,0.17008982971066583,-17.0,-155.12794593498768,141.11366271972656
125.0,0.16767724875179707,-263.0,-156.86369701074398,141.24551391601562
126.0,0.16529888822158653,-223.0,-158.30796793996046,167.8147430419922
127.0,0.1629542627320793,-234.0,-159.80368276581873,185.67947387695312
128.0,0.16064289378013982,-281.0,-161.94225222344613,121.25987243652344
