episode,epsilon,score,average,avg_q_values
0.0,1.0,-129.0,-129.53214686924986,-0.5269957184791565
1.0,0.9858158423524046,-379.0,-254.73051485170342,-3.7087717056274414
2.0,0.9718328750329811,-396.0,-301.93875838184283,6.637629508972168
3.0,0.9580482443263975,-111.0,-254.33165249309928,-0.193592831492424
4.0,0.9444591369948698,-172.0,-238.02092585329572,1.5547267198562622
5.0,0.9310627797040227,-179.0,-228.29395784563704,2.0979549884796143
6.0,0.9178564384568926,-137.0,-215.3183181925104,7.39036750793457
7.0,0.9048374180359595,-311.0,-227.38934248819356,-2.857677698135376
8.0,0.8920030614530944,-139.0,-217.64264225162216,9.482563972473145
9.0,0.879350749407306,-328.0,-228.72110746332973,-11.022453308105469
10.0,0.8668778997501816,-239.0,-229.6694158451364,-6.886585235595703
11.0,0.8545819669589086,-77.0,-216.9939049763869,19.8306827545166
12.0,0.8424604416167714,-171.0,-213.4775820349524,0.5923014879226685
13.0,0.8305108499010163,-146.0,-208.68325624484237,11.401845932006836
14.0,0.8187307530779818,-54.0,-198.37302217406463,-3.2777485847473145
15.0,0.8071177470053893,-84.0,-191.2667074334301,28.59340476989746
16.0,0.7956694616416928,-83.0,-184.94171914305429,33.25614547729492
17.0,0.7843835605623898,-133.0,-182.10640457096864,6.304582595825195
18.0,0.7732577404831906,-39.0,-174.58175759745916,31.83489418029785
19.0,0.7622897307899537,-184.0,-175.09278219877672,2.0556671619415283
20.0,0.751477293075286,-133.0,-173.115071856426,9.3612699508667
21.0,0.7408182206817179,-32.0,-166.7419878020059,33.693355560302734
22.0,0.7303103382513573,-112.0,-164.40163945305875,18.606224060058594
23.0,0.7199515012819313,-105.0,-161.96096737638578,18.998037338256836
24.0,0.7097395956891255,-132.0,-160.80232788421068,7.445071220397949
25.0,0.6996725373751304,-78.0,-157.6515634934652,25.114015579223633
26.0,0.6897482718033084,-216.0,-159.83710337874797,2.681575059890747
27.0,0.6799647735788938,-39.0,-155.52395680232806,38.945194244384766
28.0,0.6703200460356393,-69.0,-152.54342895936787,16.054197311401367
29.0,0.6608121208283264,-88.0,-150.41405894893003,4.451132774353027
30.0,0.6514390575310556,-356.0,-157.0657575121684,23.932361602783203
31.0,0.6421989432412342,-88.0,-154.9152089239871,31.66327476501465
32.0,0.6330898921891813,-56.0,-151.9315524278713,-2.7034199237823486
33.0,0.6241100453532709,-13.0,-147.84987200436478,20.695068359375
34.0,0.6152575700805322,-17.0,-144.1203798911137,31.080123901367188
35.0,0.6065306597126334,-83.0,-142.42285710461084,53.079158782958984
36.0,0.5979275332171694,-67.0,-140.4058911658898,45.074241638183594
37.0,0.5894464348241792,-301.0,-144.6555923310256,-14.02466869354248
38.0,0.5810856336678201,-226.0,-146.76271095641525,-6.791390419006348
39.0,0.5728434234331229,-74.0,-144.9661724888126,47.292572021484375
40.0,0.5647181220077593,-107.0,-144.04226681519432,26.93032455444336
41.0,0.5567080711387471,-43.0,-141.6560430476044,39.48102569580078
42.0,0.5488116360940265,8.0,-138.16718935954503,25.65574073791504
43.0,0.541027205328834,-46.0,-136.07475107103303,53.829612731933594
44.0,0.5333531901568119,-56.0,-134.3128464281696,59.82168197631836
45.0,0.5257880244257798,-33.0,-132.12703353399573,41.69179153442383
46.0,0.5183301641981067,-27.0,-129.90669219389386,42.83156967163086
47.0,0.5109780874356169,-82.0,-128.92536360947196,10.227356910705566
48.0,0.5037302936889633,-65.0,-127.62716657960476,61.64984130859375
49.0,0.4965853037914095,-18.0,-125.45004288763954,30.61562156677246
50.0,0.4895416595569531,-2.0,-123.03216805728452,41.99098587036133
51.0,0.48259792348273184,-124.0,-123.06429255273024,18.0971622467041
52.0,0.4757526784556506,-39.0,-121.48927705358413,7.954218864440918
53.0,0.4690045274631699,35.0,-118.58425258656676,1.951501727104187
54.0,0.4623520933081963,-130.0,-118.79535228529507,34.061683654785156
