episode,epsilon,score,average,avg_q_values
0.0,1.0,-229.0,-229.86380926205737,0.08657136559486389
1.0,0.9858158423524046,-265.0,-247.75681043359518,0.02435224875807762
2.0,0.9718328750329811,-324.0,-273.2159432133701,0.006738488562405109
3.0,0.9580482443263975,-350.0,-292.47061124178157,0.07495506852865219
4.0,0.9444591369948698,-359.0,-305.903401986038,0.013231618329882622
5.0,0.9310627797040227,-174.0,-283.9359048541293,0.014958854764699936
6.0,0.9178564384568926,-157.0,-265.83214404038546,0.05380907282233238
7.0,0.9048374180359595,-101.0,-245.28304531163644,0.010105792433023453
8.0,0.8920030614530944,-269.0,-247.96679698098973,0.08150459080934525
9.0,0.879350749407306,-379.0,-261.07775604946414,0.002246502321213484
10.0,0.8668778997501816,-356.0,-269.78004819633657,0.014741815626621246
11.0,0.8545819669589086,-157.0,-260.4492419950764,-0.006477823946624994
12.0,0.8424604416167714,-131.0,-250.54554857804027,0.0526762492954731
13.0,0.8305108499010163,-278.0,-252.56020581821747,0.06804986298084259
14.0,0.8187307530779818,-170.0,-247.10484525597053,0.05850652605295181
15.0,0.8071177470053893,-113.0,-238.73813307849517,-0.00577530637383461
16.0,0.7956694616416928,-127.0,-232.21967555455214,0.024686744436621666
17.0,0.7843835605623898,-393.0,-241.1988006518292,0.0037094957660883665
18.0,0.7732577404831906,-299.0,-244.28685831087182,-0.03307730704545975
19.0,0.7622897307899537,-445.0,-254.35560392547498,-0.01768839731812477
20.0,0.751477293075286,-228.0,-253.12768266678435,-0.01894291862845421
21.0,0.7408182206817179,-215.0,-251.41529102810642,-0.020536670461297035
22.0,0.7303103382513573,-252.0,-251.44872183572735,-0.009251303039491177
23.0,0.7199515012819313,-128.0,-246.30967679458908,0.016290126368403435
24.0,0.7097395956891255,-185.0,-243.86592457968118,0.03941723704338074
25.0,0.6996725373751304,-286.0,-245.4913418569019,0.05267133563756943
26.0,0.6897482718033084,-254.0,-245.8247316193115,-0.023235224187374115
27.0,0.6799647735788938,-256.0,-246.2135979788223,-0.02091948501765728
28.0,0.6703200460356393,-407.0,-251.78769100056581,0.00029194759554229677
29.0,0.6608121208283264,-342.0,-254.8198592209305,0.04911251738667488
30.0,0.6514390575310556,-303.0,-256.40300735134537,-0.024195019155740738
31.0,0.6421989432412342,-172.0,-253.78789634334734,-0.030249133706092834
32.0,0.6330898921891813,-658.0,-266.0483511522462,0.018680384382605553
33.0,0.6241100453532709,-399.0,-269.9859699312556,0.05382055044174194
34.0,0.6152575700805322,-318.0,-271.36389491150544,-0.03393154963850975
35.0,0.6065306597126334,-354.0,-273.66608826812916,-0.03447124734520912
36.0,0.5979275332171694,-78.0,-268.3850810973841,-0.025075627490878105
37.0,0.5894464348241792,-197.0,-266.5108043693654,-0.036273855715990067
38.0,0.5810856336678201,-275.0,-266.74019979977055,-0.037817299365997314
39.0,0.5728434234331229,-215.0,-265.4472172867301,-0.03666310012340546
40.0,0.5647181220077593,-470.0,-270.44348323407115,-0.04781095311045647
41.0,0.5567080711387471,-184.0,-268.38816363292807,-0.051180399954319
42.0,0.5488116360940265,-624.0,-276.6736761097225,0.021511048078536987
43.0,0.541027205328834,-270.0,-276.5285894089469,-0.027271509170532227
44.0,0.5333531901568119,-461.0,-280.63150630110755,0.018624966964125633
45.0,0.5257880244257798,-526.0,-285.9819595052293,-0.03796600550413132
46.0,0.5183301641981067,-394.0,-288.28481310151847,-0.012756736017763615
47.0,0.5109780874356169,-88.0,-284.1249443772195,-0.0046795448288321495
48.0,0.5037302936889633,-337.0,-285.21124513697873,0.009825771674513817
49.0,0.4965853037914095,-371.0,-286.9341308360881,-0.0665142610669136
50.0,0.4895416595569531,-558.0,-292.25928668548045,0.004518731497228146
51.0,0.48259792348273184,-450.0,-295.2930052900606,-0.022434979677200317
52.0,0.4757526784556506,-88.0,-291.3886216613405,-0.06570630520582199
53.0,0.4690045274631699,-297.0,-291.50105786866555,-0.024812228977680206
54.0,0.4623520933081963,-528.0,-295.8086530162744,-0.006937908940017223
55.0,0.4557940183280172,-469.0,-298.90529133656366,-0.05818640813231468
56.0,0.44932896411722156,-328.0,-299.42582447571635,-0.022700902074575424
57.0,0.4429556112545522,-299.0,-299.4244939407571,-0.10293719172477722
58.0,0.4366726590336306,-122.0,-296.4310513201488,-0.07913617789745331
59.0,0.43047882519750297,-322.0,-296.86136389525467,-0.10781658440828323
60.0,0.42437284567695,-107.0,-293.7524226867456,-0.07778769731521606
61.0,0.4183534743325094,-470.0,-296.6102697753552,-0.029703885316848755
62.0,0.4124194827001579,-384.0,-298.00348183481236,-0.10846957564353943
63.0,0.4065696597405991,-608.0,-302.86047540527755,-0.04827624559402466
