episode,epsilon,score,average,avg_q_values
0.0,1.0,-117.0,-117.76551084020906,-0.1095166727900505
1.0,0.9858158423524046,-196.0,-157.30818572731448,-1.3395893573760986
2.0,0.9718328750329811,-428.0,-247.7605767748056,-2.829219102859497
3.0,0.9580482443263975,-106.0,-212.50342402483219,-5.220827579498291
4.0,0.9444591369948698,-286.0,-227.33628807742144,-7.399535179138184
5.0,0.9310627797040227,-116.0,-208.9192233389747,-7.937719345092773
6.0,0.9178564384568926,-135.0,-198.36516781199222,-8.015857696533203
7.0,0.9048374180359595,-155.0,-192.96265268565432,-11.070573806762695
8.0,0.8920030614530944,-132.0,-186.20093441175646,-12.128520011901855
9.0,0.879350749407306,-109.0,-178.56885475286353,-11.764142036437988
10.0,0.8668778997501816,-327.0,-192.06359684476402,-13.456987380981445
11.0,0.8545819669589086,-112.0,-185.47430181020945,-11.126829147338867
12.0,0.8424604416167714,-45.0,-174.69699348432346,-13.515876770019531
13.0,0.8305108499010163,-147.0,-172.75960829290773,-22.614421844482422
14.0,0.8187307530779818,-329.0,-183.2267957586246,-16.52149200439453
15.0,0.8071177470053893,-379.0,-195.52114138396385,-28.897371292114258
16.0,0.7956694616416928,-220.0,-196.98765146975006,-11.904776573181152
17.0,0.7843835605623898,-284.0,-201.85137633754027,-25.739465713500977
18.0,0.7732577404831906,-230.0,-203.3725597386637,-15.408056259155273
19.0,0.7622897307899537,-63.0,-196.36926628526845,-19.80624771118164
20.0,0.751477293075286,-77.0,-190.72589970263152,-23.60857582092285
21.0,0.7408182206817179,-335.0,-197.29751275403135,-26.014415740966797
22.0,0.7303103382513573,-268.0,-200.39090755168385,-30.457096099853516
23.0,0.7199515012819313,-370.0,-207.47995345998058,-26.154706954956055
24.0,0.7097395956891255,-73.0,-202.10358449486074,-36.721920013427734
25.0,0.6996725373751304,-176.0,-201.13167877408262,-33.006874084472656
26.0,0.6897482718033084,-375.0,-207.57917420006729,-49.9127197265625
27.0,0.6799647735788938,-140.0,-205.18478697299912,-27.32103157043457
28.0,0.6703200460356393,-264.0,-207.21300799847808,-30.86817741394043
29.0,0.6608121208283264,-431.0,-214.70357853671499,-55.985904693603516
30.0,0.6514390575310556,-101.0,-211.0569238618425,-48.95948791503906
31.0,0.6421989432412342,-335.0,-214.9605698052486,-42.00908660888672
32.0,0.6330898921891813,-330.0,-218.47565331305148,-50.92984390258789
33.0,0.6241100453532709,-147.0,-216.3814774443264,-41.73395919799805
34.0,0.6152575700805322,-215.0,-216.34628640302796,-34.01029968261719
35.0,0.6065306597126334,-273.0,-217.92100155718808,-46.23181915283203
36.0,0.5979275332171694,-27.0,-212.77241795573195,-53.6520881652832
37.0,0.5894464348241792,-130.0,-210.61345237485153,-42.97747802734375
38.0,0.5810856336678201,-278.0,-212.34314629007253,-44.94227981567383
39.0,0.5728434234331229,-209.0,-212.2842323628001,-47.85891342163086
40.0,0.5647181220077593,-136.0,-210.4340657795736,-33.04850387573242
41.0,0.5567080711387471,-377.0,-214.41373092784278,-67.49140167236328
42.0,0.5488116360940265,-115.0,-212.11953615699255,-55.923030853271484
43.0,0.541027205328834,-326.0,-214.71595674947204,-55.217018127441406
44.0,0.5333531901568119,-209.0,-214.5933150836693,-55.66472625732422
45.0,0.5257880244257798,-139.0,-212.95330690947983,-56.70797348022461
46.0,0.5183301641981067,-123.0,-211.04366512474914,-52.45051193237305
47.0,0.5109780874356169,-112.0,-208.99674620858897,-57.33667755126953
48.0,0.5037302936889633,-74.0,-206.2564561547947,-41.42550277709961
49.0,0.4965853037914095,-56.0,-203.26096367446326,-43.5532112121582
50.0,0.4895416595569531,-60.0,-200.46085490127928,-45.17763900756836
51.0,0.48259792348273184,-93.0,-198.41251366805625,-38.689910888671875
52.0,0.4757526784556506,-229.0,-198.9907371146146,-45.317291259765625
53.0,0.4690045274631699,-221.0,-199.41253023534574,-42.51155471801758
54.0,0.4623520933081963,-100.0,-197.61060343752825,-49.02693176269531
55.0,0.4557940183280172,-15.0,-194.36164461359832,-37.37611389160156
56.0,0.44932896411722156,-121.0,-193.09194707723222,-38.303462982177734
57.0,0.4429556112545522,-85.0,-191.2381305595214,-40.730770111083984
58.0,0.4366726590336306,-54.0,-188.91280424440833,-34.349754333496094
59.0,0.43047882519750297,-37.0,-186.38197305287758,-40.489505767822266
60.0,0.42437284567695,-34.0,-183.900162617015,-32.47675323486328
61.0,0.4183534743325094,-263.0,-185.18228744852595,-44.84089279174805
62.0,0.4124194827001579,-93.0,-183.7206258823603,-27.418109893798828
63.0,0.4065696597405991,-7.0,-180.97038460144768,-32.95658874511719
64.0,0.40080281159210923,-25.0,-178.57727530050246,-36.68391418457031
65.0,0.3951177613268873,-29.0,-176.31170022516696,-39.22041702270508
66.0,0.3895133487108618,-86.0,-174.96731536235563,-34.7414436340332
67.0,0.38398842996690413,-99.0,-173.85952245368043,-39.583744049072266
68.0,0.37854187754140095,-95.0,-172.73004838613113,-39.57794189453125
69.0,0.37317257987413693,-15.0,-170.48876754826617,-31.858171463012695
70.0,0.36787944117144233,-93.0,-169.40171176931543,-28.271509170532227
71.0,0.3626613811825573,-140.0,-169.0001984813452,-35.3780517578125
72.0,0.35751733497916927,11.0,-166.53235984862582,-39.372413635253906
73.0,0.3524462527380765,-143.0,-166.2264394983209,-32.911285400390625
74.0,0.3474470995269354,-23.0,-164.3181543046313,-24.217348098754883
75.0,0.34251885509304564,-98.0,-163.4571185877919,-34.002689361572266
76.0,0.337660513655132,-38.0,-161.83415837501732,-31.300689697265625
77.0,0.33287108369807955,-156.0,-161.76233202333,-31.723499298095703
78.0,0.32814958777058006,-121.0,-161.24759910696702,-31.927581787109375
79.0,0.3234950622856487,-44.0,-159.7884457057356,-28.68790054321289
80.0,0.31890655732397044,-46.0,-158.39597696360354,-26.822772979736328
81.0,0.3143831364400353,-62.0,-157.22851016933785,-27.09499168395996
82.0,0.3099238764710244,-87.0,-156.38500730048085,-19.649246215820312
83.0,0.3055278673484055,-46.0,-155.08012481272092,-27.099273681640625
84.0,0.30119421191220214,-128.0,-154.76291576381374,-13.827462196350098
85.0,0.2969220257278962,-116.0,-154.31772026172922,-15.591336250305176
