episode,epsilon,score,average,avg_q_values
0.0,1.0,-252.0,-252.6216219136902,-2.7775332927703857
1.0,0.9858158423524046,-88.0,-170.55120895839687,-1.30843186378479
2.0,0.9718328750329811,-98.0,-146.6715976415623,-2.4831976890563965
3.0,0.9580482443263975,-90.0,-132.73824258306365,0.36400482058525085
4.0,0.9444591369948698,24.0,-101.322600341294,-4.704009532928467
5.0,0.9310627797040227,-126.0,-105.44717669633592,0.7226315140724182
6.0,0.9178564384568926,-158.0,-113.0866583441197,4.063769817352295
7.0,0.9048374180359595,-158.0,-118.75674205102781,6.667418956756592
8.0,0.8920030614530944,16.0,-103.70988166401366,5.979827880859375
9.0,0.879350749407306,-255.0,-118.84566320709042,0.8298571109771729
10.0,0.8668778997501816,-184.0,-124.82034767993586,5.783669471740723
11.0,0.8545819669589086,-188.0,-130.08980907336596,19.661985397338867
12.0,0.8424604416167714,-112.0,-128.77056075332325,15.500534057617188
13.0,0.8305108499010163,-10.0,-120.33961050006228,3.951509475708008
14.0,0.8187307530779818,11.0,-111.56129989892277,13.077596664428711
15.0,0.8071177470053893,-251.0,-120.29937983031265,0.9764306545257568
16.0,0.7956694616416928,-265.0,-128.84013938222245,-5.301631450653076
17.0,0.7843835605623898,-96.0,-127.058272112849,32.48988723754883
18.0,0.7732577404831906,15.0,-119.55354027956113,34.503623962402344
19.0,0.7622897307899537,-201.0,-123.63845684245759,28.1870059967041
20.0,0.751477293075286,-84.0,-121.787927428676,18.903160095214844
21.0,0.7408182206817179,-107.0,-121.13947867707849,19.129587173461914
22.0,0.7303103382513573,-392.0,-132.93735603806832,-11.754889488220215
23.0,0.7199515012819313,-41.0,-129.121436282576,29.338123321533203
24.0,0.7097395956891255,-147.0,-129.8449547035907,18.198617935180664
25.0,0.6996725373751304,-185.0,-131.97312234048076,20.3648738861084
26.0,0.6897482718033084,-82.0,-130.1585400339858,31.12434959411621
27.0,0.6799647735788938,-108.0,-129.39670380353908,31.413326263427734
28.0,0.6703200460356393,-131.0,-129.4554111405126,29.20404815673828
29.0,0.6608121208283264,-104.0,-128.6397151780769,23.55633544921875
30.0,0.6514390575310556,-98.0,-127.66868137346664,16.87709617614746
31.0,0.6421989432412342,-42.0,-125.01680118764197,33.91698455810547
32.0,0.6330898921891813,-213.0,-127.6902159678894,-5.108745098114014
