episode,epsilon,score,average,avg_q_values
0.0,1.0,-123.0,-123.85252499740109,-2.2954282760620117
1.0,0.9858158423524046,-194.0,-159.0143680884926,1.8125977516174316
2.0,0.9718328750329811,-79.0,-132.51632468744185,4.025877475738525
3.0,0.9580482443263975,-132.0,-132.43969383717155,7.519434452056885
4.0,0.9444591369948698,-50.0,-116.00012206368133,14.72145938873291
5.0,0.9310627797040227,-105.0,-114.2372789623479,9.379281997680664
6.0,0.9178564384568926,-80.0,-109.34712021709527,21.609886169433594
7.0,0.9048374180359595,-141.0,-113.42160580739201,16.77597427368164
8.0,0.8920030614530944,-106.0,-112.63925837298912,25.22044563293457
9.0,0.879350749407306,-125.0,-113.95334971247107,16.60369873046875
10.0,0.8668778997501816,-398.0,-139.85720397832276,50.161136627197266
11.0,0.8545819669589086,-268.0,-150.54839070215667,43.694034576416016
12.0,0.8424604416167714,-301.0,-162.12955017404903,33.172183990478516
13.0,0.8305108499010163,-180.0,-163.47185584306123,40.752647399902344
14.0,0.8187307530779818,-96.0,-159.01528731271782,34.47657775878906
15.0,0.8071177470053893,-121.0,-156.6871747776879,37.00693893432617
16.0,0.7956694616416928,-211.0,-159.93978161232053,47.24837112426758
17.0,0.7843835605623898,-279.0,-166.58978223817354,43.89915084838867
18.0,0.7732577404831906,-66.0,-161.320768476428,39.0436897277832
19.0,0.7622897307899537,-162.0,-161.39327634297615,42.93655776977539
20.0,0.751477293075286,-2.0,-153.80873862961204,40.95490264892578
21.0,0.7408182206817179,-100.0,-151.37094809542936,18.850534439086914
22.0,0.7303103382513573,-211.0,-153.97937591734694,22.500961303710938
23.0,0.7199515012819313,-241.0,-157.61395234879595,30.834308624267578
24.0,0.7097395956891255,-49.0,-153.2786969382884,29.09661293029785
25.0,0.6996725373751304,-45.0,-149.13930575654865,43.615150451660156
26.0,0.6897482718033084,-92.0,-147.0479285215633,38.284942626953125
27.0,0.6799647735788938,-71.0,-144.34488175990592,51.30483627319336
28.0,0.6703200460356393,-71.0,-141.82304930668056,28.636991500854492
29.0,0.6608121208283264,-88.0,-140.0320534042927,34.35312271118164
30.0,0.6514390575310556,-44.0,-136.95415894492803,48.044437408447266
31.0,0.6421989432412342,-304.0,-142.18097453186883,24.448593139648438
32.0,0.6330898921891813,7.0,-137.644638285539,46.39192581176758
33.0,0.6241100453532709,-25.0,-134.34370816114068,48.5400276184082
34.0,0.6152575700805322,-52.0,-132.01010787302928,46.163963317871094
35.0,0.6065306597126334,-123.0,-131.78331778537776,28.718067169189453
36.0,0.5979275332171694,-57.0,-129.78616716187196,37.400211334228516
37.0,0.5894464348241792,-18.0,-126.84903290180955,41.49745178222656
38.0,0.5810856336678201,-51.0,-124.92024613386764,34.750064849853516
39.0,0.5728434234331229,-59.0,-123.2737333708322,31.63661766052246
40.0,0.5647181220077593,-76.0,-122.13377426786566,56.0207633972168
41.0,0.5567080711387471,-33.0,-120.02636227609747,40.270355224609375
42.0,0.5488116360940265,-87.0,-119.2683126422878,32.22941207885742
43.0,0.541027205328834,-21.0,-117.04137987054305,32.08919143676758
44.0,0.5333531901568119,-6.0,-114.57903364990754,19.22648811340332
45.0,0.5257880244257798,-301.0,-118.63341513719575,0.7066547870635986
46.0,0.5183301641981067,-20.0,-116.54208871048034,24.70706558227539
47.0,0.5109780874356169,-72.0,-115.62062604756913,58.349552154541016
48.0,0.5037302936889633,-20.0,-113.67455784779015,38.998172760009766
49.0,0.4965853037914095,-8.0,-111.5661148742091,36.15066146850586
50.0,0.4895416595569531,-251.0,-114.31486578268488,-1.4336293935775757
51.0,0.48259792348273184,-201.0,-115.9899815127264,10.779475212097168
52.0,0.4757526784556506,-105.0,-115.79633388574482,21.619312286376953
53.0,0.4690045274631699,-71.0,-114.97954961274196,51.06401443481445
54.0,0.4623520933081963,-21.0,-113.28285016023898,62.43071365356445
55.0,0.4557940183280172,-59.0,-112.32214426487204,44.57667541503906
56.0,0.44932896411722156,0.0,-110.34875516627305,45.19819259643555
57.0,0.4429556112545522,14.0,-108.19148116092957,58.75860595703125
58.0,0.4366726590336306,-32.0,-106.90226799835914,74.43450164794922
59.0,0.43047882519750297,-48.0,-105.93556968798974,50.376380920410156
60.0,0.42437284567695,-22.0,-104.57245775194689,46.44540023803711
61.0,0.4183534743325094,-46.0,-103.62823413031344,54.74048614501953
62.0,0.4124194827001579,-15.0,-102.22820749718133,46.04117965698242
63.0,0.4065696597405991,-100.0,-102.20668035566902,74.47071838378906
64.0,0.40080281159210923,-42.0,-101.28388814353703,67.1292495727539
65.0,0.3951177613268873,-63.0,-100.7179998940687,57.14261245727539
66.0,0.3895133487108618,-27.0,-99.62380034022631,60.02709197998047
67.0,0.38398842996690413,7.0,-98.05027167640606,56.17918395996094
68.0,0.37854187754140095,49.0,-95.90545188012868,41.423248291015625
69.0,0.37317257987413693,-51.0,-95.26486331705084,42.66783905029297
70.0,0.36787944117144233,-36.0,-94.43848353528399,80.12305450439453
71.0,0.3626613811825573,-36.0,-93.63159911397962,60.61296081542969
72.0,0.35751733497916927,-14.0,-92.55402410244328,57.64260482788086
73.0,0.3524462527380765,-39.0,-91.83339400652031,54.886409759521484
74.0,0.3474470995269354,-69.0,-91.53355187615765,66.9424057006836
75.0,0.34251885509304564,-2.0,-90.36118411783555,90.20000457763672
76.0,0.337660513655132,-44.0,-89.7698082771632,66.55366516113281
77.0,0.33287108369807955,9.0,-88.49191751691666,70.06793212890625
78.0,0.32814958777058006,6.0,-87.28873502668009,67.67131805419922
79.0,0.3234950622856487,104.0,-84.89041797832779,68.43975830078125
80.0,0.31890655732397044,150.0,-81.98010094001955,73.91865539550781
81.0,0.3143831364400353,23.0,-80.69121262725912,76.23892211914062
82.0,0.3099238764710244,102.0,-78.47932849144705,78.19245910644531
83.0,0.3055278673484055,90.0,-76.46627309365667,93.9091567993164
84.0,0.30119421191220214,-279.0,-78.84976871419941,348.0152893066406
85.0,0.2969220257278962,-249.0,-80.8362972107103,320.12823486328125
86.0,0.2927104369059283,91.0,-78.85928715333604,77.91686248779297
87.0,0.2885585859237581,-472.0,-83.33088019138685,473.0674743652344
88.0,0.28446562545044835,-55.0,-83.01446329713573,130.86390686035156
89.0,0.2804307201737374,-417.0,-86.72824947507705,331.0967712402344
90.0,0.2764530466295643,-42.0,-86.24348774368734,114.7611312866211
91.0,0.2725317930340126,-374.0,-89.37781471599527,300.259033203125
92.0,0.26866615911763636,-483.0,-93.61129828345432,-27.472423553466797
93.0,0.26485535596213783,-256.0,-95.34087507673988,102.20536804199219
94.0,0.2610986058393609,-311.0,-97.61382787430216,201.2563018798828
95.0,0.257395142052568,1.0,-96.58622756801367,105.06277465820312
96.0,0.2537442087799692,-529.0,-101.04486551689233,364.927734375
97.0,0.2501450609204698,-159.0,-101.639133868592,87.16714477539062
98.0,0.2465969639416065,-278.0,-103.4305780871195,217.1294403076172
99.0,0.2430991937296403,-442.0,-106.82184277654018,202.24224853515625
100.0,0.2396510364417758,52.0,-105.05648370272273,127.37600708007812
101.0,0.23625178836047603,-507.0,-108.19397021184888,325.9731140136719
102.0,0.2329007557498447,-330.0,-110.70224942068306,64.82423400878906
103.0,0.22959725471404477,-607.0,-115.4508721870857,334.5708312988281
104.0,0.22634061105772565,-178.0,-116.73840198329711,167.33779907226562
105.0,0.22313016014842982,-300.0,-118.68617681360874,76.31584930419922
106.0,0.2199652467809513,-288.0,-120.77374670823592,257.20281982421875
107.0,0.21684522504361808,-766.0,-127.01510668542475,429.5105285644531
108.0,0.21376945818647108,-366.0,-129.62050664981828,279.9862976074219
109.0,0.21073731849131314,-211.0,-130.47411690838567,341.0960693359375
110.0,0.20774818714360085,-501.0,-131.5041313145343,113.29566192626953
111.0,0.20480145410615389,-477.0,-133.59709196332287,93.81741333007812
112.0,0.20189651799465538,-237.0,-132.96169823919664,233.97837829589844
113.0,0.19903278595491863,-467.0,-135.8270852527045,109.7760238647461
114.0,0.19620967354189398,-124.0,-136.1059084600291,162.72642517089844
115.0,0.19342660460039254,-281.0,-137.70039980487357,219.09837341308594
116.0,0.19068301114750144,227.0,-133.3099010902623,114.20988464355469
117.0,0.1879783332566671,-471.0,-135.23311248178874,142.2383575439453
118.0,0.18531201894342234,-274.0,-137.317697940366,387.7034912109375
119.0,0.18268352405273466,-383.0,-139.52665954359776,369.05169677734375
120.0,0.1800923121479524,-10.0,-139.60672563069474,156.93048095703125
121.0,0.17753785440132586,-514.0,-143.7506006580527,487.1634216308594
122.0,0.17501962948608163,-52.0,-142.16559179665512,157.94354248046875
123.0,0.17253712347002734,-604.0,-145.79675562830985,314.2879333496094
124.0,0.17008982971066583,-404.0,-149.35058927162112,242.77401733398438
125.0,0.16767724875179707,-405.0,-152.94851651209328,98.82574462890625
126.0,0.16529888822158653,-443.0,-156.45540357311265,412.59930419921875
127.0,0.1629542627320793,-301.0,-158.7580580882891,246.90283203125
128.0,0.16064289378013982,-250.0,-160.55233312311037,145.8758087158203
129.0,0.15836430964979642,-532.0,-164.99274038812126,185.16140747070312
130.0,0.15611804531597107,-233.0,-166.88320559636128,195.2186279296875
131.0,0.1539036423495749,-120.0,-165.0495101556923,115.27296447753906
132.0,0.15172064882394942,128.0,-163.84068251384213,89.07086181640625
133.0,0.14956861922263506,-451.0,-168.1060050607171,277.36114501953125
134.0,0.147447114348448,-337.0,-170.9545346539502,231.03257751464844
135.0,0.1453557012338466,-263.0,-172.35605468990343,380.2750549316406
136.0,0.14329395305256898,-515.0,-176.93268253816805,153.2887420654297
137.0,0.14126144903252422,-840.0,-185.16021977087146,592.4373779296875
138.0,0.13925777436991912,-80.0,-185.4465716483291,154.48681640625
139.0,0.13728252014460293,-454.0,-189.3993007437425,143.99607849121094
140.0,0.1353352832366127,-70.0,-189.3340436490028,154.27249145507812
141.0,0.1334156662439026,-160.0,-190.601909341902,172.59939575195312
142.0,0.13152327740124015,-219.0,-191.92261711388343,148.365966796875
143.0,0.12965773050025253,-604.0,-197.7503073547632,457.08477783203125
144.0,0.12781864481060753,-480.0,-202.49657515336247,100.71235656738281
145.0,0.12600564500231182,-669.0,-206.1829108982894,383.74169921875
146.0,0.1242183610691121,-8.0,-206.0675077674316,108.40316772460938
147.0,0.1224564282529819,-167.0,-207.01485979199128,155.13897705078125
148.0,0.12071948696968016,-413.0,-210.947075594324,72.50171661376953
149.0,0.11900718273536538,-825.0,-219.1166863594967,483.2937316894531
150.0,0.11731916609425078,-1016.0,-226.76868315755652,546.1937255859375
151.0,0.11565509254728551,-303.0,-227.7904898257808,183.0511474609375
152.0,0.11401462248184759,-443.0,-231.16557654442263,380.4644775390625
153.0,0.11239742110243399,-221.0,-232.6593154838684,118.94075775146484
154.0,0.11080315836233387,-717.0,-239.61371275023416,534.5597534179688
155.0,0.10923150889627105,-534.0,-244.36566374303732,375.965576171875
156.0,0.10768215195400163,-466.0,-249.0304929876331,242.23828125
157.0,0.10615477133485376,-295.0,-252.13083527045305,107.3257827758789
158.0,0.10464905532319577,-376.0,-255.56984869692195,172.018798828125
159.0,0.10316469662481963,-409.0,-259.17631438198714,218.73876953125
160.0,0.10170139230422684,-604.0,-264.99418562561374,435.69415283203125
161.0,0.10025884372280375,-339.0,-267.92514597473917,152.080810546875
162.0,0.09883675647787384,-872.0,-276.4910606831214,458.3810729980469
163.0,0.09743484034261468,-774.0,-283.225689296879,396.9827575683594
164.0,0.09605280920682677,45.0,-282.34692285193717,165.78073120117188
165.0,0.09469038101854274,-518.0,-286.89191061539367,256.3782043457031
166.0,0.09334727772646485,-40.0,-287.0253660431944,114.88753509521484
167.0,0.09202322522321882,-489.0,-291.99777170542376,248.6229248046875
168.0,0.09071795328941251,-53.0,-293.03219732046483,186.8194122314453
169.0,0.0894311955384883,-870.0,-301.22876926336653,382.0665588378906
170.0,0.08816268936235745,-1199.0,-312.86006895665537,622.4152221679688
171.0,0.08691217587780577,-461.0,-317.107033742988,69.33174133300781
172.0,0.08567939987365944,-718.0,-324.1446760142576,303.2889404296875
173.0,0.0844641097587001,-131.0,-325.07167726163016,231.5381317138672
174.0,0.0832660575103189,-23.0,-324.61440117915106,69.77703857421875
175.0,0.0820849986238988,-550.0,-330.09620307203477,325.5909423828125
176.0,0.08092069206291477,-1018.0,-339.832133019088,314.56146240234375
177.0,0.07977290020974187,-1718.0,-357.1175840734586,823.2713623046875
178.0,0.078641388817161,-275.0,-359.93838386041654,100.34642028808594
179.0,0.07752592696055255,-105.0,-362.0431810279665,226.69100952148438
180.0,0.07642628699076807,-363.0,-367.1895835378751,430.4418640136719
181.0,0.07534224448767067,-508.0,-372.510068027153,280.6899108886719
182.0,0.07427357821433388,-529.0,-378.83885846222194,373.66607666015625
183.0,0.07322007007189076,-366.0,-383.40863505236587,250.34295654296875
184.0,0.07218150505502309,-195.0,-382.57114558577723,273.045166015625
185.0,0.07115767120808195,-95.0,-381.0252392257918,137.37112426757812
186.0,0.07014835958183076,252.0,-379.40921546796994,160.37586975097656
187.0,0.06915336419080186,-608.0,-380.77156191865646,198.27049255371094
188.0,0.06817248197125796,-335.0,-383.57094175072683,210.11427307128906
189.0,0.06720551273974976,-308.0,-382.48796766533695,312.6899108886719
190.0,0.06625225915226167,-237.0,-384.43708760134297,142.05421447753906
191.0,0.06531252666393665,-226.0,-382.95123065801664,253.40512084960938
192.0,0.0643861234893726,-497.0,-383.090861333409,313.4808044433594
193.0,0.0634728605634818,-313.0,-383.6622088747605,260.26788330078125
194.0,0.06257255150290554,-154.0,-382.09830529854634,134.0839385986328
195.0,0.061685012567976046,-274.0,-384.8487318575243,211.68341064453125
196.0,0.06081006262521797,-315.0,-382.71689964147265,276.68072509765625
197.0,0.05994752311038171,-118.0,-382.30729002356236,135.1294403076172
198.0,0.0590972179920012,-261.0,-382.13727543875694,183.72816467285156
199.0,0.058258973735468345,-252.0,-380.2320024199967,199.097900390625
200.0,0.05743261926761735,-181.0,-382.5782178676677,185.7642059326172
201.0,0.05661798594181114,-215.0,-379.65732532691413,149.54859924316406
202.0,0.05581490750352316,-112.0,-377.47462850884926,139.2163543701172
203.0,0.05502322005640723,-87.0,-372.2820578070094,100.66239929199219
204.0,0.054242762028848826,-129.0,-371.7918420647398,165.48841857910156
205.0,0.05347337414099063,-98.0,-369.77800771746524,148.4399871826172
206.0,0.052714899372225954,-91.0,-367.80673742224315,114.64705657958984
207.0,0.05196718292915318,-170.0,-361.85540566605204,143.88523864746094
208.0,0.051230072213984644,-50.0,-358.69182092350786,137.9377899169922
209.0,0.050503416793403796,-51.0,-357.0953732546653,130.56448364257812
210.0,0.05,-278.0,-354.8577996799925,130.94883728027344
211.0,0.05,212.0,-347.9584329315601,135.6786651611328
212.0,0.05,-22.0,-345.8056426903835,133.10635375976562
213.0,0.05,286.0,-338.2704830184419,128.40008544921875
214.0,0.05,256.0,-334.46269751459215,136.26034545898438
215.0,0.05,-126.0,-332.9185948698403,125.37635040283203
216.0,0.05,-98.0,-336.17525994837456,134.6116485595703
217.0,0.05,181.0,-329.63571813972146,135.13372802734375
218.0,0.05,-201.0,-328.9029991657014,110.42012023925781
219.0,0.05,-82.0,-325.8872687239404,120.84483337402344
220.0,0.05,-36.0,-326.1462053276284,108.75666046142578
221.0,0.05,-23.0,-321.2330321650954,119.56509399414062
222.0,0.05,-268.0,-323.3850620868534,106.37876892089844
223.0,0.05,-102.0,-318.3646807580321,110.63682556152344
224.0,0.05,-269.0,-317.0133319306415,103.37684631347656
225.0,0.05,-229.0,-315.25587546588156,108.11219024658203
226.0,0.05,-71.0,-311.53803747264425,125.56498718261719
