episode,epsilon,score,average,avg_q_values
0.0,1.0,-267.0,-267.9770665925471,-1.7366536855697632
1.0,0.9858158423524046,-70.0,-169.0427960820928,-1.7976123094558716
2.0,0.9718328750329811,-64.0,-134.08896793581542,-0.806538462638855
3.0,0.9580482443263975,-110.0,-128.26816246104062,-1.2791510820388794
4.0,0.9444591369948698,-139.0,-130.45425256077465,0.8749375939369202
5.0,0.9310627797040227,-263.0,-152.55486322551303,-3.102649688720703
6.0,0.9178564384568926,-141.0,-150.96717328067894,3.037403106689453
7.0,0.9048374180359595,-93.0,-143.7690385185422,2.1039013862609863
8.0,0.8920030614530944,-453.0,-178.16370740489603,4.626183032989502
9.0,0.879350749407306,-133.0,-173.68349355404416,1.3110449314117432
10.0,0.8668778997501816,-180.0,-174.32990056422497,2.4057345390319824
11.0,0.8545819669589086,-302.0,-185.00432605517193,3.2604358196258545
12.0,0.8424604416167714,-236.0,-188.98916492776775,3.815441131591797
13.0,0.8305108499010163,-137.0,-185.3037280821869,-5.140449047088623
14.0,0.8187307530779818,-59.0,-176.9479196553132,2.7287845611572266
15.0,0.8071177470053893,-148.0,-175.16197593507306,-0.41772860288619995
16.0,0.7956694616416928,-46.0,-167.606058047915,0.6548072695732117
17.0,0.7843835605623898,-244.0,-171.90215037644654,3.3114731311798096
18.0,0.7732577404831906,-262.0,-176.66939322403022,-0.6921381950378418
19.0,0.7622897307899537,-86.0,-172.17106846482758,3.302556276321411
20.0,0.751477293075286,-94.0,-168.4847210271227,6.975729942321777
21.0,0.7408182206817179,-63.0,-163.71432068250922,6.0386552810668945
22.0,0.7303103382513573,-109.0,-161.35345014233576,5.148876667022705
23.0,0.7199515012819313,-116.0,-159.48218127656804,7.230081558227539
24.0,0.7097395956891255,-180.0,-160.304398697513,3.755722999572754
25.0,0.6996725373751304,-327.0,-166.7494033301705,-4.193030834197998
26.0,0.6897482718033084,-88.0,-163.86057683740583,9.09240436553955
27.0,0.6799647735788938,-41.0,-159.48614914164517,10.184028625488281
28.0,0.6703200460356393,-56.0,-155.92186464945996,7.2350077629089355
29.0,0.6608121208283264,-95.0,-153.8983773680084,3.0057802200317383
30.0,0.6514390575310556,-110.0,-152.50626322356962,3.0585198402404785
31.0,0.6421989432412342,-99.0,-150.83573205017612,7.9004669189453125
32.0,0.6330898921891813,-251.0,-153.89524035595971,-5.130214214324951
33.0,0.6241100453532709,-92.0,-152.08749475300132,10.06460952758789
34.0,0.6152575700805322,-34.0,-148.72319446270055,11.761268615722656
35.0,0.6065306597126334,-66.0,-146.43287550251048,9.892422676086426
36.0,0.5979275332171694,-37.0,-143.49184418103493,-0.08731424808502197
37.0,0.5894464348241792,-15.0,-140.11587496959828,-0.639746904373169
38.0,0.5810856336678201,-164.0,-140.7327435674746,13.396124839782715
39.0,0.5728434234331229,-125.0,-140.3492117253938,9.014373779296875
40.0,0.5647181220077593,-209.0,-142.04218792544063,-12.91877269744873
41.0,0.5567080711387471,-37.0,-139.54708325430758,7.52027702331543
42.0,0.5488116360940264,-44.0,-137.33608762284553,-0.8536120653152466
43.0,0.541027205328834,67.0,-132.6876365801025,-39.381309509277344
44.0,0.5333531901568119,10.0,-129.49541884888697,-6.2860846519470215
45.0,0.5257880244257798,-98.0,-128.82208000085782,16.362655639648438
46.0,0.5183301641981067,-62.0,-127.40367564499832,-0.24803853034973145
47.0,0.5109780874356169,-24.0,-125.26124195486442,12.44137954711914
48.0,0.5037302936889633,-102.0,-124.80226460299275,13.77990436553955
49.0,0.4965853037914095,-13.0,-122.58169535929059,17.064422607421875
50.0,0.4895416595569531,-60.0,-121.373903291442,24.749740600585938
51.0,0.48259792348273184,5.0,-118.93993559607274,5.084008693695068
52.0,0.4757526784556506,-44.0,-117.52998894514323,4.970576763153076
53.0,0.4690045274631699,16.0,-115.05173576935627,1.9403746128082275
54.0,0.4623520933081963,-48.0,-113.84220554213697,27.92095947265625
55.0,0.4557940183280172,-48.0,-112.6708952885711,26.71148681640625
56.0,0.44932896411722156,-38.0,-111.36748727490773,-12.427236557006836
57.0,0.4429556112545522,27.0,-108.97498506820219,5.506965637207031
58.0,0.4366726590336306,-373.0,-113.45464207346446,-7.303236484527588
59.0,0.43047882519750297,-12.0,-111.77961593756099,0.8769580125808716
60.0,0.42437284567695,27.0,-109.48907269297993,-6.563316345214844
61.0,0.4183534743325094,37.0,-107.12176348755717,-11.903651237487793
62.0,0.4124194827001579,-161.0,-107.98417305680967,17.985618591308594
63.0,0.4065696597405991,39.0,-105.68471251924927,12.743302345275879
64.0,0.40080281159210923,14.0,-103.8393290870476,41.95671844482422
65.0,0.3951177613268873,-92.0,-103.66553476274719,40.5940055847168
66.0,0.3895133487108618,56.0,-101.27847102605311,15.571502685546875
67.0,0.38398842996690413,-2.0,-99.82980129705832,22.760936737060547
68.0,0.37854187754140095,-24.0,-98.74439433892677,9.52696704864502
69.0,0.37317257987413693,72.0,-96.30331218202726,24.395660400390625
70.0,0.36787944117144233,3.0,-94.90234129217924,49.44511413574219
71.0,0.3626613811825573,101.0,-92.1787715970092,15.797904014587402
72.0,0.35751733497916927,102.0,-89.50565331493905,25.453968048095703
73.0,0.3524462527380765,37.0,-87.78351774729556,59.811180114746094
74.0,0.3474470995269354,79.0,-85.54781772188643,24.36923599243164
75.0,0.34251885509304564,-45.0,-85.02504811844042,37.26539611816406
76.0,0.337660513655132,1.0,-83.90174395574516,36.34037780761719
77.0,0.33287108369807955,-47.0,-83.43267213205066,55.864192962646484
78.0,0.32814958777058006,8.0,-82.26957735654001,61.63360595703125
79.0,0.3234950622856487,120.0,-79.73205316603227,24.248165130615234
80.0,0.31890655732397044,-2.0,-78.77663827427291,66.01467895507812
81.0,0.3143831364400353,22.0,-77.5356946339411,27.534929275512695
82.0,0.3099238764710244,-175.0,-78.71482487307439,60.548274993896484
83.0,0.3055278673484055,105.0,-76.52147185770663,25.75800323486328
84.0,0.30119421191220214,32.0,-75.23467823109681,17.125591278076172
85.0,0.2969220257278962,7.0,-74.26856004289668,51.975650787353516
86.0,0.2927104369059283,17.0,-73.2128943044149,65.43294525146484
87.0,0.2885585859237581,36.0,-71.96952845592934,49.84838104248047
88.0,0.28446562545044835,60.0,-70.47776316580502,27.318357467651367
89.0,0.2804307201737374,6.0,-69.6259394778269,72.97488403320312
90.0,0.2764530466295643,297.0,-65.59491437301203,23.055368423461914
91.0,0.2725317930340126,109.0,-63.689570953030945,25.70522689819336
92.0,0.26866615911763636,120.0,-61.712102532602735,21.350767135620117
93.0,0.26485535596213783,115.0,-59.827650463406194,26.78345489501953
94.0,0.2610986058393609,220.0,-56.8742550195842,17.828330993652344
95.0,0.257395142052568,-29.0,-56.59346892349825,76.25251770019531
96.0,0.2537442087799692,-34.0,-56.36916673320828,70.22470092773438
97.0,0.2501450609204698,220.0,-53.54369208808604,30.81536102294922
98.0,0.2465969639416065,117.0,-51.81457274344793,23.24958610534668
99.0,0.2430991937296403,35.0,-50.9436870161036,27.646961212158203
100.0,0.2396510364417758,46.0,-47.80093880815612,30.55208969116211
101.0,0.23625178836047603,111.0,-45.982923701694446,34.34463119506836
102.0,0.2329007557498447,62.0,-44.719746959018785,32.244590759277344
103.0,0.22959725471404477,211.0,-41.491956283677375,34.65749740600586
104.0,0.22634061105772565,103.0,-39.062554844533736,36.16097640991211
105.0,0.22313016014842982,75.0,-35.67364217436017,27.116262435913086
106.0,0.2199652467809513,18.0,-34.07186425721188,103.75389099121094
107.0,0.21684522504361808,150.0,-31.62838362317836,28.141210556030273
108.0,0.21376945818647108,268.0,-24.409099028770903,44.44439697265625
109.0,0.21073731849131314,59.0,-22.483400333967595,31.597496032714844
110.0,0.20774818714360085,109.0,-19.5849472656867,34.7816162109375
111.0,0.20480145410615389,209.0,-14.467328661800467,33.74406814575195
112.0,0.20189651799465538,206.0,-10.031239530552092,32.42311096191406
113.0,0.19903278595491863,0.0,-8.658410308085015,91.83747863769531
114.0,0.19620967354189398,-153.0,-9.595202007890384,95.77033996582031
115.0,0.19342660460039254,151.0,-6.597549894336847,23.117820739746094
116.0,0.19068301114750144,127.0,-4.853963300541873,27.53378677368164
117.0,0.1879783332566671,-108.0,-3.4885914375890534,61.86019515991211
118.0,0.18531201894342234,83.0,-0.0266171404455155,30.504484176635742
119.0,0.18268352405273466,96.0,1.808788223489369,34.09988784790039
120.0,0.1800923121479524,24.0,3.0005407011220266,28.741872787475586
121.0,0.17753785440132586,173.0,5.372551064133491,35.676822662353516
122.0,0.17501962948608163,12.0,6.588840637572293,39.934932708740234
123.0,0.17253712347002734,177.0,9.524748921411256,40.11562728881836
124.0,0.17008982971066583,195.0,13.278922286184853,30.04194450378418
125.0,0.16767724875179707,76.0,17.322400451533905,29.383575439453125
126.0,0.16529888822158653,205.0,20.262859122530568,32.228416442871094
127.0,0.1629542627320793,211.0,22.795730098078288,26.35502052307129
128.0,0.16064289378013982,228.0,25.6430198486854,31.859342575073242
129.0,0.15836430964979642,69.0,27.294172016823037,26.559417724609375
130.0,0.15611804531597107,263.0,31.036440340348044,41.37076187133789
131.0,0.1539036423495749,261.0,34.642911370706294,37.92766571044922
132.0,0.15172064882394942,182.0,38.98799296529851,44.349273681640625
133.0,0.14956861922263506,237.0,42.28964303034107,49.69706726074219
134.0,0.147447114348448,204.0,44.67469377163812,39.47992706298828
135.0,0.1453557012338466,239.0,47.7361537479012,40.43323516845703
136.0,0.14329395305256898,225.0,50.36879351644426,38.66830825805664
137.0,0.14126144903252422,231.0,52.834688835615026,40.61016082763672
138.0,0.13925777436991912,249.0,56.971769290811835,49.632789611816406
139.0,0.13728252014460293,269.0,60.91634136838028,49.729400634765625
140.0,0.1353352832366127,252.0,65.5340119725945,38.05582809448242
141.0,0.1334156662439026,260.0,68.50662542391206,49.30016326904297
142.0,0.13152327740124015,250.0,71.45224342232642,47.45441818237305
143.0,0.12965773050025253,255.0,73.33859436778637,48.57673645019531
144.0,0.12781864481060753,263.0,75.8685390680152,56.79981231689453
145.0,0.12600564500231182,265.0,79.51183999348738,44.247711181640625
146.0,0.1242183610691121,258.0,82.71737017349307,43.4232177734375
147.0,0.1224564282529819,238.0,85.34978619905951,48.51576232910156
148.0,0.12071948696968016,254.0,88.92122551083328,47.04057312011719
149.0,0.11900718273536538,209.0,91.15792678276625,53.86089324951172
150.0,0.11731916609425078,256.0,94.33229242705958,43.628692626953125
151.0,0.11565509254728551,201.0,96.29745043918658,49.70819854736328
152.0,0.11401462248184759,190.0,98.64538825087958,47.72200012207031
153.0,0.11239742110243399,269.0,101.17846524044725,53.79186248779297
154.0,0.11080315836233387,-11.0,101.54806059919646,40.66828536987305
155.0,0.10923150889627105,229.0,104.32847330957061,44.83430099487305
156.0,0.10768215195400163,103.0,105.74993286520926,48.83785629272461
157.0,0.10615477133485376,-58.0,104.88823007530077,103.57084655761719
158.0,0.10464905532319577,-94.0,107.67900325208858,100.36465454101562
159.0,0.10316469662481963,276.0,110.57710873651432,52.971946716308594
160.0,0.10170139230422684,243.0,112.73542191902844,63.591365814208984
161.0,0.10025884372280375,-73.0,111.62487220162856,58.57099914550781
162.0,0.09883675647787384,232.0,115.56594820860357,69.77254486083984
163.0,0.09743484034261468,74.0,115.92325087903211,44.85856246948242
164.0,0.09605280920682677,300.0,118.78835516748974,61.70390319824219
165.0,0.09469038101854274,170.0,121.41211575615748,44.49836730957031
166.0,0.09334727772646485,260.0,123.45775061697994,56.64637756347656
167.0,0.09202322522321882,250.0,125.99011199994666,66.94727325439453
168.0,0.09071795328941251,285.0,129.09056641261375,62.567710876464844
169.0,0.0894311955384883,238.0,130.75450079259585,60.02198791503906
170.0,0.08816268936235745,222.0,132.94377914402475,55.9670295715332
171.0,0.08691217587780577,257.0,134.50998806670842,68.65997314453125
172.0,0.08567939987365944,206.0,135.55014176344773,54.81040954589844
173.0,0.0844641097587001,271.0,137.8828183677842,67.14237213134766
174.0,0.0832660575103189,262.0,139.70487702790425,55.8177604675293
175.0,0.0820849986238988,191.0,142.08040045972575,56.07819747924805
176.0,0.08092069206291477,211.0,144.17876548584672,54.62150955200195
177.0,0.07977290020974187,214.0,146.7991100654688,56.4996452331543
178.0,0.078641388817161,212.0,148.84401019148916,53.968833923339844
179.0,0.07752592696055255,214.0,149.7811321620635,52.50956344604492
180.0,0.07642628699076807,256.0,152.36977436413068,55.40884017944336
181.0,0.07534224448767067,213.0,154.2760418261702,51.817012786865234
182.0,0.07427357821433388,251.0,158.5481367179927,61.51421356201172
183.0,0.07322007007189076,272.0,160.2196424613473,70.08570861816406
184.0,0.07218150505502309,222.0,162.12087081467513,56.21981430053711
185.0,0.07115767120808195,255.0,164.60086865089798,60.50629425048828
186.0,0.07014835958183076,216.0,166.59353881081816,49.704132080078125
187.0,0.06915336419080186,223.0,168.46253515071524,51.41612243652344
188.0,0.06817248197125796,289.0,170.74459426082694,62.57063293457031
189.0,0.06720551273974976,258.0,173.2657846269259,62.16230010986328
190.0,0.06625225915226167,287.0,173.17361981799777,74.88664245605469
191.0,0.06531252666393665,245.0,174.53098439384948,69.75699615478516
192.0,0.0643861234893726,248.0,175.81368125083878,64.44915008544922
193.0,0.0634728605634818,238.0,177.04448791795966,67.56301879882812
194.0,0.06257255150290554,245.0,177.2946558678844,63.902835845947266
195.0,0.061685012567976046,268.0,180.2779709369725,64.0492935180664
196.0,0.06081006262521797,273.0,183.36537762543375,70.55233764648438
197.0,0.05994752311038171,243.0,183.59571110200815,70.10670471191406
198.0,0.0590972179920012,243.0,184.8540713381008,68.14720916748047
199.0,0.058258973735468345,133.0,185.84122282681716,67.98570251464844
200.0,0.05743261926761735,270.0,188.08083403536605,68.79967498779297
201.0,0.05661798594181114,-60.0,186.35599243057746,110.80951690673828
202.0,0.05581490750352316,284.0,188.5760168043139,80.30704498291016
203.0,0.05502322005640723,243.0,188.88801979931128,61.05290603637695
204.0,0.054242762028848826,270.0,190.55634158516605,69.340087890625
205.0,0.05347337414099063,287.0,192.67213515928995,74.5949478149414
206.0,0.052714899372225954,307.0,195.5623739925975,77.81970977783203
207.0,0.05196718292915318,279.0,196.84352909829968,63.293060302734375
208.0,0.051230072213984644,262.0,196.7800778252069,62.29222106933594
209.0,0.050503416793403796,249.0,198.68308928762488,75.73035430908203
210.0,0.05,277.0,200.36544419477136,70.92028045654297
