episode,epsilon,score,average,avg_q_values
1.0,0.9759047945423922,-120.0,-120.32112780563087,5.089783668518066
2.0,0.9523901680108287,-72.0,-96.37721739018139,14.016530990600586
3.0,0.9294421312368022,-327.0,-173.54061630644534,8.74984359741211
4.0,0.9070470321236945,-172.0,-173.19129244243808,21.87479019165039
5.0,0.8851915475249607,-119.0,-162.42361286304634,15.256645202636719
6.0,0.863862675318009,-86.0,-149.7012543218073,21.928071975708008
7.0,0.8430477266690627,-116.0,-144.93625668255245,22.40199851989746
8.0,0.8227343184844025,-47.0,-132.79394341900272,18.551654815673828
9.0,0.8029103660434959,-122.0,-131.6187082629308,14.824628829956055
10.0,0.7835640758096347,-114.0,-129.8867003883105,25.15791893005371
11.0,0.764683938413801,-131.0,-130.00883634687344,15.907332420349121
12.0,0.7462587218075877,34.0,-116.32293120240658,13.990605354309082
13.0,0.7282774645811021,-84.0,-113.84586752531223,21.73740577697754
14.0,0.7107294694418747,-283.0,-125.9539799908536,17.631990432739258
15.0,0.6936042968508962,-64.0,-121.84025853232345,16.20379638671875
16.0,0.6768917588119941,-106.0,-120.87127929691941,11.997952461242676
17.0,0.6605819128108577,-84.0,-118.73252088129385,7.363931179046631
18.0,0.6446650559001005,-145.0,-120.23312631212272,13.00735855102539
19.0,0.6291317189268473,-70.0,-117.64117411211693,12.686646461486816
20.0,0.6139726608994069,-76.0,-115.56090350000967,18.905242919921875
21.0,0.5991788634896815,-75.0,-113.63826121292814,15.050923347473145
22.0,0.5847415256680417,9.0,-108.05787619889058,17.322128295898438
23.0,0.5706520584674752,-143.0,-109.5922243456217,13.169575691223145
24.0,0.5569020798738946,-234.0,-114.81315995276935,5.780453205108643
25.0,0.543483409839564,-31.0,-111.49139662052599,16.349647521972656
26.0,0.5303880654166784,-98.0,-110.99291561890777,10.631376266479492
27.0,0.5176082560082004,-88.0,-110.14632325014192,7.141753196716309
28.0,0.5051363787331287,-89.0,-109.392230575657,19.578201293945312
29.0,0.492965013903442,14.0,-105.13692447099042,21.77520179748535
30.0,0.48108692061002606,-125.0,-105.8321452116403,8.175970077514648
31.0,0.4694950324149596,27.0,-101.54154186540438,10.415760040283203
32.0,0.4581824531475949,-105.0,-101.67454369772437,13.528178215026855
33.0,0.4471424528019328,-67.0,-100.64413103159752,27.198028564453125
34.0,0.4363684635328516,-59.0,-99.43786710887436,16.164291381835938
35.0,0.42585407574880685,-22.0,-97.2393684978949,6.311178207397461
36.0,0.41559303429867966,-57.0,-96.14710540949363,8.274620056152344
37.0,0.40557923475050234,-34.0,-94.482082463386,6.993621349334717
38.0,0.3958067197598496,-48.0,-93.26682288739205,8.631892204284668
