episode,epsilon,score,average,avg_q_values
0.0,1.0,-89.0,-89.99325173701598,1.216300368309021
1.0,0.9858158423524046,-120.0,-105.40572446366988,3.0406954288482666
2.0,0.9718328750329811,-346.0,-185.65518142003697,2.247011661529541
3.0,0.9580482443263975,-100.0,-164.31549437372033,6.11760950088501
4.0,0.9444591369948698,-51.0,-141.7052644136855,7.077983856201172
5.0,0.9310627797040227,-354.0,-177.097290678597,12.384196281433105
6.0,0.9178564384568926,-177.0,-177.1998607502685,5.081552028656006
7.0,0.9048374180359595,-145.0,-173.1989766550398,8.128962516784668
8.0,0.8920030614530944,-139.0,-169.4746830338524,6.648955345153809
9.0,0.879350749407306,-222.0,-174.82371521409655,10.576539039611816
10.0,0.8668778997501816,-121.0,-169.9641621708715,10.832719802856445
11.0,0.8545819669589086,-155.0,-168.79471597776623,12.218690872192383
12.0,0.8424604416167714,-165.0,-168.5275503282003,7.965847015380859
13.0,0.8305108499010163,-387.0,-184.15311652280545,4.596931457519531
14.0,0.8187307530779818,-76.0,-176.98316896974055,9.109291076660156
15.0,0.8071177470053893,-474.0,-195.57859122050493,-0.4718538224697113
16.0,0.7956694616416928,-256.0,-199.162435979911,7.390174388885498
17.0,0.7843835605623898,-4.0,-188.3526195973588,5.2532477378845215
18.0,0.7732577404831906,-101.0,-183.79828126914225,8.819541931152344
19.0,0.7622897307899537,-174.0,-183.3482955035079,1.8499709367752075
20.0,0.751477293075286,-92.0,-179.03044650781777,10.535454750061035
21.0,0.7408182206817179,-202.0,-180.0755243211213,4.515044212341309
22.0,0.7303103382513573,-249.0,-183.07899312716455,-0.6802786588668823
23.0,0.7199515012819313,-221.0,-184.6724264969836,8.474430084228516
24.0,0.7097395956891255,-108.0,-181.60749870972393,1.6892573833465576
25.0,0.6996725373751304,-75.0,-177.51421680497631,-14.428912162780762
26.0,0.6897482718033084,-104.0,-174.81816863928745,8.162671089172363
27.0,0.6799647735788938,-170.0,-174.66979079039658,1.7614803314208984
