episode,epsilon,score,average,avg_q_values
0.0,1.0,-72.0,-72.49435251760627,-0.07418214529752731
1.0,0.9858158423524046,-314.0,-193.60528259792184,-1.3023982048034668
2.0,0.9718328750329811,-84.0,-157.1829653413772,0.28009137511253357
3.0,0.9580482443263975,-411.0,-220.74473695533214,5.2071533203125
4.0,0.9444591369948698,-417.0,-260.02275958870894,-4.113032817840576
5.0,0.9310627797040227,-429.0,-288.19899152595383,3.516220808029175
6.0,0.9178564384568926,-222.0,-278.8481949419442,2.130037784576416
7.0,0.9048374180359595,-321.0,-284.12085804884936,-5.000243186950684
8.0,0.8920030614530944,-120.0,-265.95788370705685,-1.5965286493301392
9.0,0.879350749407306,-119.0,-251.34451113998676,1.6648913621902466
10.0,0.8668778997501816,-165.0,-243.54430309763148,-6.215092658996582
11.0,0.8545819669589086,-411.0,-257.5221025031263,-8.365202903747559
12.0,0.8424604416167714,-75.0,-243.54728252079914,-0.28293466567993164
13.0,0.8305108499010163,-269.0,-245.40395982219934,-7.482150077819824
14.0,0.8187307530779818,-348.0,-252.2494442846201,-9.859707832336426
15.0,0.8071177470053893,-371.0,-259.7127774151153,-12.642492294311523
16.0,0.7956694616416928,-58.0,-247.87560356159332,-10.806381225585938
17.0,0.7843835605623898,-41.0,-236.3984682434166,-1.1586636304855347
18.0,0.7732577404831906,-95.0,-228.97157655136138,-5.298637390136719
19.0,0.7622897307899537,-72.0,-221.12924845475533,-3.023237466812134
20.0,0.751477293075286,-337.0,-226.65781893788574,-13.764169692993164
21.0,0.7408182206817179,-274.0,-228.85419952312526,-14.087827682495117
22.0,0.7303103382513573,-251.0,-229.85698555516313,-13.574657440185547
23.0,0.7199515012819313,-77.0,-223.49806435994037,-3.0561697483062744
24.0,0.7097395956891255,-198.0,-222.4971582189578,-15.333839416503906
25.0,0.6996725373751304,-91.0,-217.4682862873897,1.0271445512771606
26.0,0.6897482718033084,-72.0,-212.10468205518313,0.6857056617736816
27.0,0.6799647735788938,-184.0,-211.12044588867022,-0.3426705598831177
28.0,0.6703200460356393,-142.0,-208.76234546747853,1.4277819395065308
29.0,0.6608121208283264,-89.0,-204.77103618170412,-4.0640645027160645
30.0,0.6514390575310556,-104.0,-201.5409665109161,-10.72658920288086
31.0,0.6421989432412342,-99.0,-198.36139168918152,2.662013292312622
32.0,0.6330898921891813,-137.0,-196.52099654978895,-9.610482215881348
33.0,0.6241100453532709,-124.0,-194.40896062322327,6.170377254486084
34.0,0.6152575700805322,-126.0,-192.46036545482758,-18.864402770996094
35.0,0.6065306597126334,-133.0,-190.81979773561727,-0.5113264918327332
36.0,0.5979275332171694,-118.0,-188.87861656852613,6.724617958068848
37.0,0.5894464348241792,-84.0,-186.11899614065695,7.375577926635742
38.0,0.5810856336678201,-90.0,-183.66880120893626,3.279876470565796
39.0,0.5728434234331229,-109.0,-181.81458360551315,19.507558822631836
40.0,0.5647181220077593,-26.0,-178.02801650582927,11.422111511230469
41.0,0.5567080711387471,-98.0,-176.12835725557827,16.618257522583008
42.0,0.5488116360940264,-94.0,-174.21890934601657,11.459701538085938
43.0,0.541027205328834,-146.0,-173.5874242306718,7.9833784103393555
44.0,0.5333531901568119,-73.0,-171.361313394551,19.217302322387695
45.0,0.5257880244257798,-86.0,-169.5259822686928,14.682575225830078
46.0,0.5183301641981067,-41.0,-166.81150399985134,7.363547325134277
47.0,0.5109780874356169,-76.0,-164.93381440197885,19.45608901977539
48.0,0.5037302936889633,-201.0,-165.6825949896256,-7.415023326873779
49.0,0.4965853037914095,-53.0,-163.44192452695665,4.230295658111572
50.0,0.4895416595569531,-74.0,-161.7068578040423,20.877216339111328
51.0,0.48259792348273184,11.0,-158.38181313477614,10.081114768981934
52.0,0.4757526784556506,-27.0,-155.91928738815696,15.00663948059082
53.0,0.4690045274631699,-16.0,-153.34116364797208,9.159070014953613
54.0,0.4623520933081963,-77.0,-151.9607707453561,14.10992431640625
55.0,0.4557940183280172,-219.0,-153.16253734483826,13.949049949645996
56.0,0.44932896411722156,-80.0,-151.88693304286264,9.781167984008789
57.0,0.4429556112545522,-75.0,-150.5651632046687,4.543331146240234
58.0,0.4366726590336306,-151.0,-150.58453082001122,34.22442626953125
59.0,0.43047882519750297,-74.0,-149.31364895075163,8.38209342956543
60.0,0.42437284567695,0.0,-146.88006426809025,7.439099311828613
61.0,0.4183534743325094,41.0,-143.84452225444338,7.149107933044434
62.0,0.4124194827001579,-73.0,-142.7221041128522,33.970279693603516
63.0,0.4065696597405991,-188.0,-143.43729420666148,25.380884170532227
64.0,0.40080281159210923,-60.0,-142.15668579229973,27.98585319519043
65.0,0.3951177613268873,-175.0,-142.65713475670594,24.27210807800293
66.0,0.3895133487108618,-268.0,-144.53486905086996,-0.27799192070961
67.0,0.38398842996690413,-112.0,-144.06109012404377,11.638625144958496
68.0,0.37854187754140095,-144.0,-144.07155090263697,12.460609436035156
69.0,0.37317257987413693,-148.0,-144.13923279240578,19.97936248779297
70.0,0.36787944117144233,-242.0,-145.52827307564127,16.25000762939453
71.0,0.3626613811825573,-18.0,-143.7639333165601,-11.681971549987793
72.0,0.35751733497916927,-30.0,-142.20999836858348,22.848838806152344
73.0,0.3524462527380765,-202.0,-143.01937430042162,-13.376139640808105
74.0,0.3474470995269354,-68.0,-142.02408989947446,-11.792510032653809
75.0,0.34251885509304564,-52.0,-140.85030634535084,-3.7014129161834717
76.0,0.337660513655132,-90.0,-140.1911437528041,-2.3918190002441406
77.0,0.33287108369807955,-109.0,-139.79639322600767,4.216315269470215
78.0,0.32814958777058006,-12.0,-138.1871680531963,-3.878333568572998
79.0,0.3234950622856487,32.0,-136.05922335722556,-11.15615463256836
80.0,0.31890655732397044,57.0,-133.66737218491505,8.241727828979492
81.0,0.3143831364400353,-195.0,-134.41890909059612,17.923830032348633
82.0,0.3099238764710244,-125.0,-134.3126993516963,11.896220207214355
83.0,0.3055278673484055,-137.0,-134.34853260752303,4.2850542068481445
84.0,0.30119421191220214,3.0,-132.72949066878047,-10.70623779296875
85.0,0.2969220257278962,134.0,-129.6196350241466,13.146391868591309
86.0,0.2927104369059283,73.0,-127.27976372352593,19.178504943847656
87.0,0.2885585859237581,100.0,-124.69278259936273,12.23894214630127
88.0,0.28446562545044835,99.0,-122.17035810809303,18.072555541992188
89.0,0.2804307201737374,69.0,-120.03591218380376,17.932828903198242
90.0,0.2764530466295643,53.0,-118.13335655710728,20.47638702392578
91.0,0.2725317930340126,10.0,-116.73668675975809,53.26921463012695
92.0,0.26866615911763636,0.0,-115.47529498608674,14.774474143981934
93.0,0.26485535596213783,-99.0,-115.30099595965032,42.007083892822266
94.0,0.2610986058393609,89.0,-113.14383842701508,22.510976791381836
95.0,0.257395142052568,-33.0,-112.3181639466818,60.14394760131836
96.0,0.2537442087799692,123.0,-109.88615306232404,24.503995895385742
97.0,0.2501450609204698,74.0,-108.00485101234322,23.94171142578125
98.0,0.2465969639416065,123.0,-105.6621341496997,19.738840103149414
